210,9,992.00,303.80,156.70,498.60,0.9960,-1,-1,-1
210,10,1449.20,280.10,164.20,582.80,1.0000,-1,-1,-1
210,11,1105.00,303.10,211.10,573.00,1.0000,-1,-1,-1
210,12,1296.40,298.30,181.80,560.40,1.0000,-1,-1,-1
210,13,780.70,398.70,82.60,233.10,1.0000,-1,-1,-1
211,0,847.10,326.30,172.40,461.60,1.0000,-1,-1,-1
211,7,492.80,360.00,105.50,417.20,1.0000,-1,-1,-1
211,9,992.90,302.40,151.20,500.80,0.9970,-1,-1,-1
211,10,1445.20,282.60,170.70,581.90,1.0000,-1,-1,-1
211,11,1099.30,295.40,213.20,590.60,1.0000,-1,-1,-1
211,12,1294.90,291.30,179.80,571.30,1.0000,-1,-1,-1
211,13,774.80,398.60,89.60,239.60,1.0000,-1,-1,-1
212,0,844.00,328.30,169.90,453.70,1.0000,-1,-1,-1
212,7,485.70,357.80,105.80,422.60,1.0000,-1,-1,-1
212,9,985.40,305.20,153.50,496.80,0.9980,-1,-1,-1
212,10,1441.80,278.80,174.40,574.90,1.0000,-1,-1,-1
212,11,1096.70,293.90,211.50,596.60,1.0000,-1,-1,-1
212,12,1289.10,283.90,182.40,583.80,1.0000,-1,-1,-1
212,13,768.70,394.80,88.10,245.90,1.0000,-1,-1,-1
213,0,839.90,328.50,168.60,451.90,1.0000,-1,-1,-1
213,7,477.00,353.00,107.80,428.00,1.0000,-1,-1,-1
213,9,979.30,306.00,156.60,500.10,0.9980,-1,-1,-1
213,10,1443.50,281.40,174.80,589.10,1.0000,-1,-1,-1
213,11,1090.20,282.40,216.60,607.00,1.0000,-1,-1,-1
213,12,1283.80,281.00,190.10,589.10,1.0000,-1,-1,-1
213,13,760.20,396.70,88.70,241.20,1.0000,-1,-1,-1
214,0,838.10,328.80,165.00,449.80,1.0000,-1,-1,-1
214,7,469.80,355.40,109.60,425.20,1.0000,-1,-1,-1
214,9,984.30,299.20,150.50,497.20,0.9970,-1,-1,-1
214,10,1438.60,282.10,183.60,590.90,1.0000,-1,-1,-1
214,11,1081.20,288.30,219.30,609.80,1.0000,-1,-1,-1
214,12,1273.80,273.50,192.10,599.70,0.9990,-1,-1,-1
214,13,756.40,398.70,87.40,240.50,1.0000,-1,-1,-1
215,0,837.70,325.70,164.20,451.80,1.0000,-1,-1,-1
215,7,463.50,353.50,108.90,430.40,1.0000,-1,-1,-1
215,9,978.80,299.90,148.30,485.70,0.9990,-1,-1,-1
215,10,1438.10,276.90,184.10,595.90,1.0000,-1,-1,-1
215,11,1084.40,292.80,217.80,611.30,1.0000,-1,-1,-1
215,12,1278.50,279.80,188.30,597.40,1.0000,-1,-1,-1
215,13,749.50,398.30,90.70,244.50,1.0000,-1,-1,-1
216,0,824.70,329.50,179.00,452.60,1.0000,-1,-1,-1
216,7,457.80,353.30,109.20,433.20,1.0000,-1,-1,-1
216,9,976.30,302.60,147.80,479.50,0.9990,-1,-1,-1
216,10,1429.20,273.50,192.60,597.90,1.0000,-1,-1,-1
216,11,1073.60,279.20,227.40,635.10,1.0000,-1,-1,-1
216,12,1276.60,279.00,188.20,598.70,1.0000,-1,-1,-1
216,13,747.40,400.90,87.10,239.60,1.0000,-1,-1,-1
217,0,829.50,326.20,172.30,452.30,1.0000,-1,-1,-1
217,7,448.00,349.70,111.40,437.30,1.0000,-1,-1,-1
217,9,963.60,300.50,154.90,500.10,0.9990,-1,-1,-1
217,10,1428.20,277.80,198.30,592.00,1.0000,-1,-1,-1
217,11,1070.20,278.20,232.10,644.00,1.0000,-1,-1,-1
217,12,1273.20,272.40,190.40,605.70,1.0000,-1,-1,-1
217,13,743.90,400.50,89.40,240.20,1.0000,-1,-1,-1
218,0,828.20,327.20,174.80,448.30,1.0000,-1,-1,-1
218,7,442.90,350.40,111.50,437.00,1.0000,-1,-1,-1
218,9,959.10,301.10,154.90,499.80,0.9980,-1,-1,-1
218,10,1425.10,269.60,207.50,597.90,1.0000,-1,-1,-1
218,11,1074.80,281.40,226.60,649.30,1.0000,-1,-1,-1
218,12,1266.90,267.70,193.80,611.80,1.0000,-1,-1,-1
218,13,737.50,394.50,90.30,242.50,1.0000,-1,-1,-1
219,0,827.20,328.40,172.10,444.50,1.0000,-1,-1,-1
219,7,436.30,350.20,112.90,436.00,1.0000,-1,-1,-1
219,9,957.60,297.50,152.80,494.70,0.9970,-1,-1,-1
219,10,1426.30,268.60,207.50,605.20,1.0000,-1,-1,-1
219,11,1073.30,278.10,232.80,661.40,1.0000,-1,-1,-1
219,12,1262.50,258.90,199.00,622.60,1.0000,-1,-1,-1
219,13,730.90,393.10,94.30,253.30,1.0000,-1,-1,-1
220,0,828.20,327.90,173.20,443.60,1.0000,-1,-1,-1
220,7,433.00,345.20,112.60,442.00,1.0000,-1,-1,-1
220,9,954.40,299.00,155.40,492.00,0.9970,-1,-1,-1
220,10,1426.80,272.20,209.00,606.00,1.0000,-1,-1,-1
220,11,1065.20,272.20,244.20,670.60,1.0000,-1,-1,-1
220,12,1265.10,256.10,200.80,635.00,1.0000,-1,-1,-1
220,13,727.60,391.00,91.30,254.20,1.0000,-1,-1,-1
221,0,829.10,327.40,172.00,448.10,1.0000,-1,-1,-1
221,7,429.90,343.70,112.30,451.50,1.0000,-1,-1,-1
221,9,951.30,299.30,157.90,490.60,0.9970,-1,-1,-1
221,10,1423.90,267.70,211.30,604.00,1.0000,-1,-1,-1
221,11,1063.40,264.60,247.30,696.90,1.0000,-1,-1,-1
221,12,1272.40,245.70,197.00,640.50,1.0000,-1,-1,-1
221,13,725.10,387.50,95.60,264.00,1.0000,-1,-1,-1
222,0,828.30,326.50,172.10,447.90,1.0000,-1,-1,-1
222,7,425.40,345.80,115.70,449.80,1.0000,-1,-1,-1
222,9,948.60,298.40,164.10,497.40,0.9980,-1,-1,-1
222,10,1428.60,260.80,206.40,614.70,1.0000,-1,-1,-1
222,11,1073.20,263.70,241.80,704.20,1.0000,-1,-1,-1
222,12,1267.20,248.20,203.20,649.10,0.9990,-1,-1,-1
222,13,724.70,387.60,95.80,261.10,1.0000,-1,-1,-1
223,0,827.30,327.30,172.20,443.30,1.0000,-1,-1,-1
223,7,423.50,342.00,115.20,462.60,1.0000,-1,-1,-1
223,9,954.50,298.70,158.50,502.30,0.9950,-1,-1,-1
223,10,1431.20,262.00,214.60,611.40,1.0000,-1,-1,-1
223,11,1057.90,253.40,262.40,726.90,1.0000,-1,-1,-1
223,12,1267.30,244.00,203.40,665.10,0.9990,-1,-1,-1
223,13,724.10,388.00,95.00,260.20,1.0000,-1,-1,-1
224,0,827.40,330.40,171.00,438.90,1.0000,-1,-1,-1
224,7,417.80,348.50,116.40,455.80,1.0000,-1,-1,-1
224,9,952.20,292.50,161.00,505.60,0.9980,-1,-1,-1
224,10,1431.00,264.80,220.00,612.60,1.0000,-1,-1,-1
224,11,1060.80,247.60,260.50,742.60,1.0000,-1,-1,-1
224,12,1280.10,243.20,203.10,676.20,1.0000,-1,-1,-1
224,13,723.10,390.70,97.60,258.70,1.0000,-1,-1,-1
225,0,829.10,326.40,174.30,451.40,1.0000,-1,-1,-1
225,7,414.80,351.40,116.00,452.00,1.0000,-1,-1,-1
225,9,949.40,300.90,159.70,486.80,0.9980,-1,-1,-1
225,10,1430.90,268.60,225.10,605.60,1.0000,-1,-1,-1
225,11,1067.00,253.20,259.90,746.90,1.0000,-1,-1,-1
225,12,1281.40,228.90,216.00,683.80,0.9990,-1,-1,-1
225,13,723.10,385.80,98.50,271.30,1.0000,-1,-1,-1
226,0,826.30,329.90,180.10,444.00,1.0000,-1,-1,-1
226,7,413.10,345.80,117.80,457.40,1.0000,-1,-1,-1
226,9,957.50,293.80,155.40,495.80,0.9950,-1,-1,-1
226,10,1432.80,262.20,221.70,616.80,0.9990,-1,-1,-1
226,11,1068.50,252.00,272.70,747.30,1.0000,-1,-1,-1
226,12,1285.90,238.60,210.30,689.20,1.0000,-1,-1,-1
226,13,721.40,381.90,98.20,273.90,1.0000,-1,-1,-1
227,0,828.70,325.20,176.10,444.10,1.0000,-1,-1,-1
227,7,409.50,341.00,121.00,464.60,1.0000,-1,-1,-1
227,9,951.60,300.00,160.80,487.00,0.9960,-1,-1,-1
227,10,1434.70,262.00,223.70,621.90,0.9980,-1,-1,-1
227,11,1069.20,247.90,276.00,755.60,1.0000,-1,-1,-1
227,12,1301.00,242.50,215.40,691.00,0.9990,-1,-1,-1
227,13,723.50,383.30,95.10,266.00,1.0000,-1,-1,-1
228,0,824.40,325.40,178.90,450.10,1.0000,-1,-1,-1
228,7,408.50,343.50,121.30,463.10,1.0000,-1,-1,-1
228,9,959.50,289.90,158.80,505.50,0.9860,-1,-1,-1
228,10,1440.00,261.90,229.70,615.50,0.9900,-1,-1,-1
228,11,1064.40,240.40,289.30,768.80,1.0000,-1,-1,-1
228,12,1308.90,234.60,212.80,708.30,0.9990,-1,-1,-1
228,13,724.10,382.50,98.70,269.20,1.0000,-1,-1,-1
229,0,835.50,322.00,173.80,448.20,1.0000,-1,-1,-1
229,7,407.70,347.10,124.10,462.10,1.0000,-1,-1,-1
229,9,961.30,295.90,154.70,489.80,0.9980,-1,-1,-1
229,10,1464.80,239.70,203.50,670.90,0.7910,-1,-1,-1
229,11,1072.30,220.40,298.80,803.40,1.0000,-1,-1,-1
229,12,1311.80,235.90,224.60,730.70,0.9990,-1,-1,-1
229,13,725.90,383.80,100.80,274.20,1.0000,-1,-1,-1
230,0,837.60,326.00,172.50,444.60,1.0000,-1,-1,-1
230,7,409.30,349.80,123.60,465.50,1.0000,-1,-1,-1
230,9,964.90,301.00,159.60,481.20,0.9960,-1,-1,-1
230,11,1071.70,209.50,306.40,828.10,1.0000,-1,-1,-1
230,12,1322.10,230.00,222.90,743.20,1.0000,-1,-1,-1
230,13,727.70,387.40,101.30,269.20,1.0000,-1,-1,-1
230,10,1469.50,236.50,202.10,668.90,0.3880,-1,-1,-1
231,0,831.80,328.60,181.20,454.50,1.0000,-1,-1,-1
231,7,412.00,341.80,124.20,471.70,1.0000,-1,-1,-1
231,9,967.60,297.80,161.60,484.80,0.9960,-1,-1,-1
231,11,1061.10,213.20,315.00,828.80,1.0000,-1,-1,-1
231,12,1333.40,213.40,225.60,744.90,1.0000,-1,-1,-1
231,13,728.80,384.20,104.50,277.30,1.0000,-1,-1,-1
231,10,1460.70,241.10,195.20,672.10,0.0740,-1,-1,-1
232,0,844.00,335.20,182.40,432.90,1.0000,-1,-1,-1
232,7,413.50,341.70,125.50,478.70,1.0000,-1,-1,-1
232,9,969.50,300.60,160.50,475.30,0.9860,-1,-1,-1
232,11,1069.30,197.50,314.90,878.20,1.0000,-1,-1,-1
232,12,1346.90,223.60,235.10,752.20,1.0000,-1,-1,-1
232,13,732.90,385.00,103.40,279.10,1.0000,-1,-1,-1
233,0,847.70,332.50,186.10,434.50,1.0000,-1,-1,-1
233,7,416.00,344.00,126.90,477.20,1.0000,-1,-1,-1
233,9,981.20,300.50,156.20,494.10,0.9730,-1,-1,-1
233,11,1074.40,196.40,321.70,884.60,1.0000,-1,-1,-1
233,12,1349.30,216.50,240.10,774.10,1.0000,-1,-1,-1
233,13,739.30,386.50,102.10,280.40,1.0000,-1,-1,-1
234,0,850.20,330.60,187.20,446.20,1.0000,-1,-1,-1
234,7,421.50,338.40,126.80,476.50,1.0000,-1,-1,-1
234,9,982.40,300.70,152.90,503.00,0.9900,-1,-1,-1
234,11,1084.30,203.50,334.00,877.50,1.0000,-1,-1,-1
234,12,1357.80,203.80,262.40,790.70,1.0000,-1,-1,-1
234,13,740.50,385.90,103.40,285.00,1.0000,-1,-1,-1
235,0,863.80,330.50,179.10,435.30,1.0000,-1,-1,-1
235,7,423.80,337.50,127.40,482.30,1.0000,-1,-1,-1
235,9,990.90,298.80,151.90,499.60,0.9930,-1,-1,-1
235,11,1083.10,193.60,326.30,887.40,1.0000,-1,-1,-1
235,12,1374.20,198.30,257.10,811.30,1.0000,-1,-1,-1
235,13,746.60,387.40,107.70,273.50,1.0000,-1,-1,-1
236,0,859.10,325.90,189.20,445.70,1.0000,-1,-1,-1
236,7,430.10,335.00,125.00,485.50,1.0000,-1,-1,-1
236,9,998.00,300.00,153.80,489.00,0.9290,-1,-1,-1
236,11,1078.60,185.20,343.50,895.80,1.0000,-1,-1,-1
236,12,1378.60,198.70,282.50,802.00,1.0000,-1,-1,-1
236,13,750.40,391.30,108.20,277.00,1.0000,-1,-1,-1
237,0,872.10,328.90,173.10,427.50,1.0000,-1,-1,-1
237,7,432.50,327.50,129.90,487.80,1.0000,-1,-1,-1
237,9,1003.50,291.60,152.80,510.20,0.7970,-1,-1,-1
237,11,1088.20,181.80,340.80,899.20,1.0000,-1,-1,-1
237,12,1387.80,194.90,298.80,818.80,1.0000,-1,-1,-1
237,13,753.40,381.70,114.80,285.50,1.0000,-1,-1,-1
238,0,877.40,318.70,180.40,438.00,1.0000,-1,-1,-1
238,7,433.90,322.70,130.60,490.40,1.0000,-1,-1,-1
238,9,1016.50,289.80,142.90,502.00,0.8530,-1,-1,-1
238,11,1090.30,171.00,350.10,910.00,1.0000,-1,-1,-1
238,12,1387.40,203.20,328.90,808.10,1.0000,-1,-1,-1
238,13,758.90,377.90,112.20,288.20,1.0000,-1,-1,-1
239,0,885.00,317.10,178.40,431.60,1.0000,-1,-1,-1
239,7,436.80,321.70,128.70,491.00,1.0000,-1,-1,-1
239,11,1086.00,171.40,362.10,909.60,1.0000,-1,-1,-1
239,12,1397.80,173.10,343.50,838.10,1.0000,-1,-1,-1
239,13,768.00,376.10,105.50,278.30,1.0000,-1,-1,-1
239,9,1018.80,286.00,143.10,487.70,0.4210,-1,-1,-1
240,0,891.40,304.40,173.90,441.60,1.0000,-1,-1,-1
240,7,436.10,327.70,129.40,478.00,1.0000,-1,-1,-1
240,11,1090.30,167.20,371.50,913.80,1.0000,-1,-1,-1
240,12,1414.10,175.10,352.90,839.10,1.0000,-1,-1,-1
240,13,768.80,370.10,109.20,286.20,1.0000,-1,-1,-1
241,0,893.60,310.60,170.00,433.60,1.0000,-1,-1,-1
241,7,436.40,314.10,131.70,494.20,1.0000,-1,-1,-1
241,11,1098.00,149.20,389.30,931.80,1.0000,-1,-1,-1
241,12,1413.80,181.70,369.50,853.20,1.0000,-1,-1,-1
241,13,771.70,364.50,109.00,286.20,1.0000,-1,-1,-1
242,0,896.10,304.30,170.50,437.80,1.0000,-1,-1,-1
242,7,436.50,308.10,134.40,490.50,1.0000,-1,-1,-1
242,11,1082.20,140.30,408.20,940.70,1.0000,-1,-1,-1
242,12,1423.10,152.10,389.80,877.10,1.0000,-1,-1,-1
242,13,772.30,359.10,110.50,289.90,1.0000,-1,-1,-1
243,0,900.20,300.90,169.20,432.20,1.0000,-1,-1,-1
243,7,431.30,306.30,135.60,499.80,1.0000,-1,-1,-1
243,11,1084.10,125.10,416.30,955.90,1.0000,-1,-1,-1
243,12,1423.20,142.90,424.50,923.00,1.0000,-1,-1,-1
243,13,773.30,356.20,105.40,287.80,1.0000,-1,-1,-1
244,0,902.10,304.90,179.10,419.80,1.0000,-1,-1,-1
244,7,431.40,298.20,136.40,501.60,1.0000,-1,-1,-1
244,11,1091.50,134.10,423.00,946.90,1.0000,-1,-1,-1
244,12,1439.50,133.70,412.80,929.60,1.0000,-1,-1,-1
244,13,769.60,345.90,111.80,305.80,1.0000,-1,-1,-1
245,0,900.50,301.70,174.20,430.60,1.0000,-1,-1,-1
245,7,427.70,296.60,139.00,497.40,1.0000,-1,-1,-1
245,11,1103.60,106.20,402.40,974.80,1.0000,-1,-1,-1
245,12,1445.60,114.00,422.70,967.00,1.0000,-1,-1,-1
245,13,768.10,345.20,116.90,301.80,1.0000,-1,-1,-1
246,0,906.10,294.40,173.00,427.20,1.0000,-1,-1,-1
246,7,423.70,297.10,138.40,498.20,1.0000,-1,-1,-1
246,11,1086.10,90.10,440.40,990.90,1.0000,-1,-1,-1
246,12,1451.80,99.90,432.20,981.10,1.0000,-1,-1,-1
246,13,765.20,334.60,118.10,311.40,1.0000,-1,-1,-1
247,0,907.60,291.20,174.50,426.70,0.9990,-1,-1,-1
247,7,420.60,280.90,141.30,514.30,1.0000,-1,-1,-1
247,11,1096.70,52.10,440.70,1028.90,1.0000,-1,-1,-1
247,12,1468.30,115.00,442.30,966.00,1.0000,-1,-1,-1
247,13,767.80,332.00,116.20,311.60,1.0000,-1,-1,-1
248,0,907.40,290.70,169.90,428.30,1.0000,-1,-1,-1
248,7,419.10,279.50,144.40,514.60,1.0000,-1,-1,-1
248,11,1104.10,37.30,444.80,1043.70,1.0000,-1,-1,-1
248,12,1474.00,72.20,442.10,1008.80,1.0000,-1,-1,-1
248,13,770.20,328.50,113.70,309.70,1.0000,-1,-1,-1
249,0,913.30,286.80,162.00,430.90,0.9990,-1,-1,-1
249,7,416.90,275.10,140.00,514.50,1.0000,-1,-1,-1
249,11,1112.90,28.40,444.40,1052.60,1.0000,-1,-1,-1
249,12,1472.40,72.70,448.60,1008.30,1.0000,-1,-1,-1
249,13,773.90,334.70,109.90,297.50,1.0000,-1,-1,-1
249,-1,864.60,329.20,80.10,293.70,0.1120,-1,-1,-1
250,0,915.40,284.30,159.30,430.90,0.9970,-1,-1,-1
250,7,413.90,271.90,142.10,518.50,1.0000,-1,-1,-1
250,11,1102.90,35.30,479.20,1045.70,1.0000,-1,-1,-1
250,12,1489.30,82.60,431.70,998.40,1.0000,-1,-1,-1
250,13,765.80,329.40,119.40,304.70,1.0000,-1,-1,-1
250,-1,868.20,337.40,64.30,262.00,0.5840,-1,-1,-1
251,0,914.30,278.10,161.80,430.20,0.9990,-1,-1,-1
251,7,405.90,263.00,145.40,536.20,1.0000,-1,-1,-1
251,11,1105.40,11.40,473.70,1069.60,1.0000,-1,-1,-1
251,12,1481.20,64.50,439.80,1016.50,1.0000,-1,-1,-1
251,13,763.10,324.90,119.20,309.10,1.0000,-1,-1,-1
251,9,1052.00,158.60,176.10,810.30,0.0800,-1,-1,-1
252,0,917.00,280.20,151.60,421.10,0.9940,-1,-1,-1
252,7,401.00,261.10,147.20,525.20,1.0000,-1,-1,-1
252,11,1121.00,8.90,478.80,1072.10,1.0000,-1,-1,-1
252,12,1477.70,56.10,443.30,1024.90,1.0000,-1,-1,-1
252,13,759.50,320.00,121.60,313.20,1.0000,-1,-1,-1
252,9,1043.50,177.80,203.30,782.40,0.5490,-1,-1,-1
252,-1,865.80,337.20,66.80,257.70,0.2320,-1,-1,-1
253,0,920.40,263.00,144.50,433.70,0.9530,-1,-1,-1
253,7,393.90,258.10,145.70,526.10,1.0000,-1,-1,-1
253,9,1014.40,165.40,213.30,770.70,0.9500,-1,-1,-1
253,11,1135.80,1.00,472.80,1080.00,1.0000,-1,-1,-1
253,12,1500.40,35.80,420.60,1045.20,1.0000,-1,-1,-1
253,13,757.30,311.60,122.30,318.10,1.0000,-1,-1,-1
253,-1,865.00,337.00,62.50,251.60,0.0630,-1,-1,-1
254,7,392.60,251.50,145.70,531.00,1.0000,-1,-1,-1
254,9,1002.70,159.20,244.60,794.20,0.9980,-1,-1,-1
254,11,1150.40,1.00,464.80,1080.00,0.9990,-1,-1,-1
254,12,1506.60,51.50,414.40,1029.50,0.9990,-1,-1,-1
254,13,754.30,310.20,123.10,322.70,1.0000,-1,-1,-1
254,0,927.20,253.20,133.00,451.90,0.2410,-1,-1,-1
254,-1,861.30,333.50,61.70,245.80,0.0660,-1,-1,-1
255,7,385.20,242.00,150.80,540.00,1.0000,-1,-1,-1
255,9,995.00,138.60,244.00,834.70,0.9990,-1,-1,-1
255,11,1180.50,1.00,448.50,1080.00,0.9990,-1,-1,-1
255,12,1517.20,10.70,403.80,1070.30,1.0000,-1,-1,-1
255,13,755.50,302.60,124.70,320.60,1.0000,-1,-1,-1
256,7,384.30,240.00,150.90,536.00,1.0000,-1,-1,-1
256,9,983.60,133.50,251.90,831.00,0.9990,-1,-1,-1
256,11,1172.60,1.00,495.20,1080.00,0.9990,-1,-1,-1
256,12,1543.00,1.90,378.00,1079.10,0.9980,-1,-1,-1
256,13,754.90,294.70,129.00,320.00,1.0000,-1,-1,-1
257,7,380.60,227.10,148.90,541.80,1.0000,-1,-1,-1
257,9,968.90,120.70,259.70,859.20,1.0000,-1,-1,-1
257,11,1180.60,1.00,533.40,1080.00,0.9990,-1,-1,-1
257,12,1548.80,2.60,372.20,1078.40,0.9900,-1,-1,-1
257,13,757.50,286.50,126.50,322.50,1.0000,-1,-1,-1
258,7,377.50,219.10,151.50,546.70,1.0000,-1,-1,-1
258,9,958.50,99.90,278.10,874.00,1.0000,-1,-1,-1
258,11,1200.00,1.00,549.00,1080.00,0.9990,-1,-1,-1
258,12,1602.70,1.00,318.30,1080.00,0.9460,-1,-1,-1
258,13,758.30,281.40,125.60,324.70,1.0000,-1,-1,-1
259,7,372.30,210.80,154.30,551.10,1.0000,-1,-1,-1
259,9,945.90,90.80,291.10,913.80,1.0000,-1,-1,-1
259,11,1223.50,1.00,537.70,1080.00,0.9990,-1,-1,-1
259,13,758.40,276.90,125.30,324.10,1.0000,-1,-1,-1
259,12,1620.90,8.50,300.10,1072.50,0.5820,-1,-1,-1
260,7,367.60,200.20,158.50,564.50,1.0000,-1,-1,-1
260,9,936.70,85.40,296.50,917.70,1.0000,-1,-1,-1
260,11,1226.70,1.00,565.10,1080.00,0.9990,-1,-1,-1
260,13,757.20,272.50,127.00,326.80,1.0000,-1,-1,-1
261,7,365.60,198.40,159.10,562.80,1.0000,-1,-1,-1
261,9,921.70,44.80,309.90,1012.70,1.0000,-1,-1,-1
261,11,1217.40,1.00,649.50,1080.00,0.9990,-1,-1,-1
261,13,755.50,267.50,127.80,333.80,1.0000,-1,-1,-1
262,7,355.00,196.90,163.90,562.20,1.0000,-1,-1,-1
262,9,894.00,74.70,328.40,966.10,1.0000,-1,-1,-1
262,11,1245.50,1.00,660.30,1080.00,1.0000,-1,-1,-1
262,13,754.30,260.70,129.90,348.20,1.0000,-1,-1,-1
263,7,353.20,192.00,163.00,570.40,1.0000,-1,-1,-1
263,9,886.50,72.90,327.60,970.80,1.0000,-1,-1,-1
263,11,1251.30,1.00,669.70,1080.00,0.9950,-1,-1,-1
263,13,754.90,260.50,132.40,343.20,1.0000,-1,-1,-1
264,7,353.40,189.80,161.70,567.90,1.0000,-1,-1,-1
264,9,880.40,41.20,337.10,1027.60,1.0000,-1,-1,-1
264,11,1279.40,1.00,641.60,1080.00,0.9680,-1,-1,-1
264,13,752.30,253.20,133.00,351.20,1.0000,-1,-1,-1
265,7,347.70,187.50,160.00,570.10,1.0000,-1,-1,-1
265,9,865.90,23.40,345.40,1057.60,1.0000,-1,-1,-1
265,11,1281.70,1.00,610.90,1080.00,0.8630,-1,-1,-1
265,13,749.40,251.80,136.90,345.90,1.0000,-1,-1,-1
266,7,346.00,180.70,166.60,578.00,1.0000,-1,-1,-1
266,9,840.90,24.50,360.90,1056.50,1.0000,-1,-1,-1
266,11,1307.20,1.00,613.80,1080.00,0.7600,-1,-1,-1
266,13,749.90,248.70,139.90,353.10,1.0000,-1,-1,-1
267,7,338.20,181.00,167.90,579.00,1.0000,-1,-1,-1
267,9,827.70,16.30,353.90,1064.70,1.0000,-1,-1,-1
267,13,745.90,247.10,145.50,352.80,0.9980,-1,-1,-1
267,11,1297.80,1.00,623.20,1080.00,0.2050,-1,-1,-1
268,7,333.60,182.30,171.50,584.10,1.0000,-1,-1,-1
268,9,799.10,10.90,368.20,1070.10,1.0000,-1,-1,-1
268,11,1323.80,12.30,597.20,1068.70,0.2090,-1,-1,-1
268,13,749.20,239.00,130.20,359.80,0.5200,-1,-1,-1
269,7,333.00,172.50,169.60,596.90,1.0000,-1,-1,-1
269,9,776.80,1.00,374.40,1080.00,1.0000,-1,-1,-1
269,11,1400.10,19.60,520.90,1061.40,0.1420,-1,-1,-1
269,-1,1233.00,316.20,79.70,205.20,0.3390,-1,-1,-1
270,7,329.60,173.50,170.10,585.50,1.0000,-1,-1,-1
270,9,756.40,1.00,378.90,1080.00,1.0000,-1,-1,-1
270,-1,1065.60,187.30,131.20,508.00,0.2140,-1,-1,-1
270,-1,1239.10,310.70,78.60,209.10,0.9860,-1,-1,-1
271,7,322.10,170.00,174.40,596.00,1.0000,-1,-1,-1
271,9,728.20,1.00,388.80,1080.00,1.0000,-1,-1,-1
271,14,1246.00,305.90,71.20,219.30,0.2560,-1,-1,-1
271,-1,1057.20,166.10,156.20,498.20,0.9990,-1,-1,-1
272,7,316.40,161.80,173.70,614.60,1.0000,-1,-1,-1
272,9,693.00,1.00,411.50,1080.00,1.0000,-1,-1,-1
272,15,1056.80,156.40,162.60,520.70,1.0000,-1,-1,-1
272,-1,1234.40,126.20,288.20,954.80,0.7500,-1,-1,-1
273,7,315.80,157.40,176.80,612.80,1.0000,-1,-1,-1
273,9,642.60,1.00,450.00,1080.00,1.0000,-1,-1,-1
273,15,1053.40,152.90,165.80,516.30,1.0000,-1,-1,-1
273,16,1238.10,98.50,266.90,728.80,0.9680,-1,-1,-1
274,7,310.00,152.80,176.50,626.80,1.0000,-1,-1,-1
274,9,609.90,1.00,460.60,1080.00,1.0000,-1,-1,-1
274,15,1055.00,158.20,166.70,510.90,1.0000,-1,-1,-1
274,16,1226.60,108.80,253.50,738.90,0.9810,-1,-1,-1
275,7,300.80,156.40,178.30,620.40,1.0000,-1,-1,-1
275,9,580.70,1.00,471.80,1080.00,1.0000,-1,-1,-1
275,15,1052.90,153.40,165.00,512.30,1.0000,-1,-1,-1
275,16,1222.60,98.90,262.10,717.90,1.0000,-1,-1,-1
276,7,293.70,147.50,178.20,627.70,1.0000,-1,-1,-1
276,9,554.70,1.40,478.50,1079.60,1.0000,-1,-1,-1
276,15,1052.60,154.60,160.90,515.70,1.0000,-1,-1,-1
276,16,1182.00,103.10,305.60,733.10,1.0000,-1,-1,-1
277,7,280.40,151.00,181.70,622.90,1.0000,-1,-1,-1
277,9,499.90,1.00,513.60,1080.00,1.0000,-1,-1,-1
277,15,1048.40,147.60,157.00,520.50,0.9990,-1,-1,-1
277,16,1171.50,107.90,308.30,733.30,1.0000,-1,-1,-1
278,7,268.10,137.80,183.40,632.60,0.9990,-1,-1,-1
278,9,453.50,1.00,521.50,1080.00,1.0000,-1,-1,-1
278,15,1045.40,139.90,155.70,544.20,0.9990,-1,-1,-1
278,16,1152.00,102.50,323.60,723.60,1.0000,-1,-1,-1
278,-1,933.70,179.10,131.20,427.00,0.3590,-1,-1,-1
279,7,256.60,136.40,184.80,638.40,0.9990,-1,-1,-1
279,9,403.10,1.00,546.70,1080.00,1.0000,-1,-1,-1
279,15,1044.60,135.00,160.60,539.40,0.9730,-1,-1,-1
279,16,1111.40,99.00,353.80,729.50,1.0000,-1,-1,-1
279,-1,898.70,181.10,161.00,437.50,0.9630,-1,-1,-1
280,7,243.90,99.10,181.40,665.30,0.9680,-1,-1,-1
280,9,336.10,1.00,571.70,1080.00,1.0000,-1,-1,-1
280,16,1109.30,94.70,348.10,723.50,1.0000,-1,-1,-1
280,17,892.20,185.70,172.30,446.30,0.9980,-1,-1,-1
280,15,1041.50,129.90,159.60,571.10,0.0700,-1,-1,-1
281,7,249.60,104.20,184.20,742.70,0.7610,-1,-1,-1
281,9,275.70,3.20,603.40,1077.80,1.0000,-1,-1,-1
281,16,1079.20,93.00,355.90,731.90,1.0000,-1,-1,-1
281,17,878.10,183.00,183.50,444.30,0.9980,-1,-1,-1
281,15,1042.20,123.60,160.00,564.40,0.0510,-1,-1,-1
282,9,187.70,12.80,663.20,1068.20,1.0000,-1,-1,-1
282,16,1075.40,80.00,337.10,729.00,1.0000,-1,-1,-1
282,17,873.10,181.10,185.20,439.10,0.9980,-1,-1,-1
