237,-1,568.50,433.40,20.70,38.50,0.0550,-1,-1,-1
238,2,1752.90,374.10,168.10,706.90,0.9920,-1,-1,-1
238,23,1027.80,442.90,110.30,280.20,1.0000,-1,-1,-1
238,26,811.70,432.90,125.60,253.10,1.0000,-1,-1,-1
238,27,657.90,451.00,42.20,119.00,1.0000,-1,-1,-1
238,30,1100.30,449.40,82.80,226.40,0.8120,-1,-1,-1
238,36,1458.10,412.10,237.20,668.90,1.0000,-1,-1,-1
238,42,574.10,454.30,35.60,87.70,1.0000,-1,-1,-1
238,44,544.40,460.40,29.10,78.20,0.9930,-1,-1,-1
238,47,381.10,462.80,49.70,115.40,1.0000,-1,-1,-1
238,50,414.80,468.50,45.80,102.80,0.9990,-1,-1,-1
238,51,715.50,450.10,34.10,94.80,1.0000,-1,-1,-1
238,52,922.10,415.20,134.50,298.20,1.0000,-1,-1,-1
238,35,457.70,462.10,29.20,70.90,0.5550,-1,-1,-1
238,46,1171.00,447.60,43.30,94.80,0.3050,-1,-1,-1
238,-1,570.70,434.90,21.40,39.60,0.0600,-1,-1,-1
239,2,1753.20,376.70,167.80,704.30,0.9140,-1,-1,-1
239,23,1032.60,438.80,111.00,285.00,1.0000,-1,-1,-1
239,26,816.90,425.80,116.90,262.90,1.0000,-1,-1,-1
239,27,656.70,451.60,41.90,118.80,1.0000,-1,-1,-1
239,35,458.00,463.00,29.00,68.60,0.6130,-1,-1,-1
239,36,1463.00,404.60,237.20,676.40,1.0000,-1,-1,-1
239,42,574.70,454.50,37.70,87.00,1.0000,-1,-1,-1
239,44,543.90,459.90,30.40,78.70,0.9950,-1,-1,-1
239,47,381.70,463.20,49.60,115.40,1.0000,-1,-1,-1
239,50,415.20,468.00,44.40,103.30,0.9990,-1,-1,-1
239,51,714.50,450.70,34.30,93.60,1.0000,-1,-1,-1
239,52,923.70,407.30,128.80,305.60,1.0000,-1,-1,-1
239,30,1106.60,451.20,77.80,223.70,0.3060,-1,-1,-1
239,46,1169.40,449.90,45.70,94.30,0.2190,-1,-1,-1
239,-1,505.60,458.40,21.20,53.10,0.4350,-1,-1,-1
239,-1,799.70,475.20,45.10,76.60,0.0810,-1,-1,-1
240,23,1031.90,442.50,113.90,282.80,1.0000,-1,-1,-1
240,26,816.80,433.80,117.30,252.00,1.0000,-1,-1,-1
240,27,656.10,452.30,40.80,117.00,1.0000,-1,-1,-1
240,36,1466.10,411.20,238.80,666.80,1.0000,-1,-1,-1
240,42,574.90,454.30,37.90,87.40,1.0000,-1,-1,-1
240,44,543.60,459.50,30.20,79.10,0.9940,-1,-1,-1
240,46,1172.70,445.80,45.70,102.10,0.9890,-1,-1,-1
240,47,381.70,463.00,49.80,116.00,1.0000,-1,-1,-1
240,50,415.70,468.10,44.70,102.80,0.9990,-1,-1,-1
240,51,714.00,450.90,35.50,95.30,1.0000,-1,-1,-1
240,52,918.30,414.20,134.20,298.10,1.0000,-1,-1,-1
240,2,1762.20,372.30,158.80,708.70,0.5190,-1,-1,-1
240,30,1101.30,445.50,80.90,238.50,0.1420,-1,-1,-1
240,35,459.70,462.20,28.60,68.20,0.5830,-1,-1,-1
240,-1,507.00,457.60,21.70,53.70,0.5210,-1,-1,-1
240,-1,797.10,478.20,48.70,65.00,0.7780,-1,-1,-1
241,23,1037.70,438.20,112.50,285.20,1.0000,-1,-1,-1
241,26,824.50,429.80,110.90,260.80,1.0000,-1,-1,-1
241,27,655.60,452.90,39.90,116.00,1.0000,-1,-1,-1
241,35,461.90,461.30,28.10,66.90,0.6550,-1,-1,-1
241,36,1478.80,404.60,236.40,669.50,1.0000,-1,-1,-1
241,42,574.60,454.80,38.90,87.00,1.0000,-1,-1,-1
241,44,544.90,460.30,30.20,78.20,0.9940,-1,-1,-1
241,46,1172.60,444.70,48.30,105.80,0.9980,-1,-1,-1
241,47,381.90,463.20,49.40,115.10,1.0000,-1,-1,-1
241,50,415.70,468.20,44.70,103.10,0.9990,-1,-1,-1
241,51,713.60,450.10,36.30,96.70,1.0000,-1,-1,-1
241,52,919.20,414.20,135.60,299.40,1.0000,-1,-1,-1
241,53,797.00,477.70,54.20,61.20,0.9750,-1,-1,-1
241,30,1110.10,446.80,72.60,233.40,0.2200,-1,-1,-1
241,-1,501.30,458.60,21.80,54.60,0.4970,-1,-1,-1
242,23,1038.40,441.40,110.60,284.30,1.0000,-1,-1,-1
242,26,829.60,432.70,107.20,254.80,1.0000,-1,-1,-1
242,27,655.10,452.50,39.90,117.50,1.0000,-1,-1,-1
242,30,1117.80,450.50,69.50,222.60,0.8480,-1,-1,-1
242,36,1489.90,398.10,227.60,682.90,1.0000,-1,-1,-1
242,42,574.70,455.00,39.20,86.70,1.0000,-1,-1,-1
242,44,545.60,460.20,30.90,79.50,0.9950,-1,-1,-1
242,46,1175.00,441.70,50.50,112.00,1.0000,-1,-1,-1
242,47,381.80,463.00,49.70,115.70,1.0000,-1,-1,-1
242,50,415.90,467.80,44.50,102.90,0.9990,-1,-1,-1
242,51,713.00,450.50,35.90,96.10,1.0000,-1,-1,-1
242,52,922.70,410.50,132.10,299.20,1.0000,-1,-1,-1
242,53,794.80,477.30,60.20,60.10,0.9960,-1,-1,-1
242,35,462.10,462.30,28.50,67.60,0.5650,-1,-1,-1
242,-1,503.50,458.60,22.50,55.50,0.8780,-1,-1,-1
243,23,1050.40,441.70,100.30,281.30,1.0000,-1,-1,-1
243,26,837.90,433.80,103.70,252.00,1.0000,-1,-1,-1
243,27,654.70,451.60,39.80,118.30,1.0000,-1,-1,-1
243,30,1117.80,448.20,72.60,225.20,0.9910,-1,-1,-1
243,36,1497.60,405.30,223.50,674.00,1.0000,-1,-1,-1
243,42,577.10,455.20,38.60,85.30,1.0000,-1,-1,-1
243,44,546.20,459.60,31.20,80.10,0.9980,-1,-1,-1
243,46,1174.00,441.80,53.60,112.80,0.9990,-1,-1,-1
243,47,381.70,463.30,49.50,114.90,1.0000,-1,-1,-1
243,50,415.60,468.10,44.50,103.00,1.0000,-1,-1,-1
243,51,714.00,450.60,35.50,94.70,1.0000,-1,-1,-1
243,52,928.90,408.30,125.50,299.00,1.0000,-1,-1,-1
243,53,794.40,477.60,59.80,57.40,0.9980,-1,-1,-1
243,54,503.60,458.10,22.40,56.00,0.8390,-1,-1,-1
243,35,461.30,462.90,28.80,67.90,0.5310,-1,-1,-1
244,23,1058.30,441.50,95.40,280.60,1.0000,-1,-1,-1
244,26,845.40,433.80,102.60,250.80,1.0000,-1,-1,-1
244,27,654.40,451.90,39.40,116.80,1.0000,-1,-1,-1
244,30,1118.10,443.60,67.40,234.00,0.8930,-1,-1,-1
244,36,1511.70,407.50,213.20,668.10,1.0000,-1,-1,-1
244,42,577.80,455.20,37.30,85.40,1.0000,-1,-1,-1
244,44,546.10,460.50,30.50,79.00,0.9980,-1,-1,-1
244,46,1177.10,441.60,52.80,110.70,1.0000,-1,-1,-1
244,47,381.40,463.80,49.70,114.30,1.0000,-1,-1,-1
244,50,415.30,468.10,44.80,103.60,1.0000,-1,-1,-1
244,51,714.40,450.20,36.20,96.30,1.0000,-1,-1,-1
244,52,930.30,412.70,123.10,294.40,1.0000,-1,-1,-1
244,53,795.60,477.90,60.40,57.40,0.9990,-1,-1,-1
244,54,503.80,458.00,22.60,56.50,0.8490,-1,-1,-1
244,35,458.70,463.00,30.10,70.60,0.4220,-1,-1,-1
244,49,824.90,476.00,64.90,73.60,0.0540,-1,-1,-1
244,-1,1039.30,452.20,41.30,110.90,0.0930,-1,-1,-1
245,23,1066.70,444.30,92.90,275.90,1.0000,-1,-1,-1
245,26,858.20,441.40,90.70,242.30,1.0000,-1,-1,-1
245,27,654.00,453.30,39.30,114.60,1.0000,-1,-1,-1
245,36,1523.60,405.40,209.90,662.20,1.0000,-1,-1,-1
245,42,579.30,455.30,37.60,85.60,1.0000,-1,-1,-1
245,44,546.10,459.80,30.40,79.40,0.9990,-1,-1,-1
245,46,1179.70,443.90,51.30,107.30,1.0000,-1,-1,-1
245,47,381.50,463.60,49.70,114.40,1.0000,-1,-1,-1
245,49,832.60,474.70,60.60,73.40,0.8480,-1,-1,-1
245,50,415.40,468.40,45.10,102.80,0.9990,-1,-1,-1
245,51,716.40,450.00,35.50,97.90,1.0000,-1,-1,-1
245,52,935.70,414.80,119.10,294.30,1.0000,-1,-1,-1
245,53,795.90,477.10,60.10,59.30,1.0000,-1,-1,-1
245,54,504.10,458.00,22.60,56.40,0.8800,-1,-1,-1
245,35,457.50,462.60,30.70,71.40,0.5520,-1,-1,-1
245,-1,1042.90,454.80,38.40,98.10,0.4010,-1,-1,-1
245,-1,565.40,457.70,26.90,81.90,0.2710,-1,-1,-1
246,23,1075.80,442.30,92.90,280.40,1.0000,-1,-1,-1
246,26,870.30,437.70,82.30,245.90,1.0000,-1,-1,-1
246,27,653.80,452.60,38.70,115.80,1.0000,-1,-1,-1
246,36,1532.90,407.70,209.90,658.30,1.0000,-1,-1,-1
246,42,579.20,455.00,38.10,86.20,1.0000,-1,-1,-1
246,44,545.80,460.70,29.90,78.20,0.9980,-1,-1,-1
246,46,1181.40,442.10,50.80,108.60,1.0000,-1,-1,-1
246,47,380.80,464.00,50.20,113.60,1.0000,-1,-1,-1
246,49,835.80,470.90,52.80,78.60,0.9990,-1,-1,-1
246,50,415.20,468.30,45.70,103.30,1.0000,-1,-1,-1
246,51,715.80,450.20,35.50,97.80,1.0000,-1,-1,-1
246,52,938.70,408.40,112.10,301.10,1.0000,-1,-1,-1
246,53,794.30,476.00,60.10,60.20,1.0000,-1,-1,-1
246,54,504.30,457.70,23.00,56.50,0.9130,-1,-1,-1
246,35,455.60,463.30,31.70,72.90,0.5250,-1,-1,-1
246,-1,1041.70,448.20,34.30,96.90,0.9300,-1,-1,-1
247,23,1080.20,439.30,92.30,282.80,1.0000,-1,-1,-1
247,26,878.00,437.00,76.60,249.10,1.0000,-1,-1,-1
247,27,653.30,453.20,38.70,115.50,1.0000,-1,-1,-1
247,36,1543.60,405.40,203.70,675.60,1.0000,-1,-1,-1
247,42,579.50,455.60,38.00,85.20,1.0000,-1,-1,-1
247,44,546.30,460.70,30.10,78.50,0.9990,-1,-1,-1
247,46,1185.40,440.20,47.70,108.40,1.0000,-1,-1,-1
247,47,381.20,463.70,49.40,114.20,1.0000,-1,-1,-1
247,49,834.80,472.60,54.10,76.70,1.0000,-1,-1,-1
247,50,415.00,468.00,45.40,103.50,1.0000,-1,-1,-1
247,51,715.40,450.20,36.30,96.10,1.0000,-1,-1,-1
247,52,944.50,415.00,109.10,298.00,1.0000,-1,-1,-1
247,53,794.00,476.20,59.30,60.20,1.0000,-1,-1,-1
247,54,505.50,457.50,23.20,57.30,0.9070,-1,-1,-1
247,55,1044.10,445.50,35.10,94.00,0.9490,-1,-1,-1
247,35,456.60,462.80,31.20,72.30,0.4480,-1,-1,-1
247,-1,565.50,458.30,26.70,80.70,0.2650,-1,-1,-1
248,23,1080.20,437.60,99.10,286.90,1.0000,-1,-1,-1
248,26,879.90,434.60,82.40,250.80,1.0000,-1,-1,-1
248,27,652.40,452.90,38.50,114.30,1.0000,-1,-1,-1
248,36,1546.40,408.60,208.70,672.40,1.0000,-1,-1,-1
248,42,578.70,455.80,38.50,85.00,1.0000,-1,-1,-1
248,44,547.30,460.20,30.10,78.20,0.9970,-1,-1,-1
248,46,1186.60,439.10,47.50,109.90,1.0000,-1,-1,-1
248,47,381.40,464.00,49.50,114.10,1.0000,-1,-1,-1
248,49,834.80,471.90,53.50,78.00,1.0000,-1,-1,-1
248,50,415.30,467.90,45.70,103.20,1.0000,-1,-1,-1
248,51,715.20,450.20,37.10,97.60,1.0000,-1,-1,-1
248,52,951.50,416.50,102.80,292.10,1.0000,-1,-1,-1
248,53,794.20,475.90,57.80,61.10,1.0000,-1,-1,-1
248,54,507.50,456.70,23.40,57.70,0.9160,-1,-1,-1
248,55,1045.10,446.30,37.30,92.10,0.9330,-1,-1,-1
248,35,455.60,462.30,31.50,73.60,0.3560,-1,-1,-1
249,23,1084.10,440.90,103.70,281.20,1.0000,-1,-1,-1
249,26,883.60,436.10,79.90,249.60,1.0000,-1,-1,-1
249,27,651.80,452.50,38.30,113.00,1.0000,-1,-1,-1
249,36,1543.20,396.30,217.90,684.70,1.0000,-1,-1,-1
249,42,578.80,455.90,38.60,84.50,1.0000,-1,-1,-1
249,44,547.30,461.10,29.80,77.90,0.9980,-1,-1,-1
249,46,1188.40,436.40,47.90,113.70,1.0000,-1,-1,-1
249,47,381.30,464.20,49.20,113.70,1.0000,-1,-1,-1
249,49,835.60,471.20,53.20,79.90,1.0000,-1,-1,-1
249,50,415.70,468.10,45.60,102.60,1.0000,-1,-1,-1
249,51,715.80,450.00,37.30,98.50,1.0000,-1,-1,-1
249,52,958.60,421.30,98.20,286.60,1.0000,-1,-1,-1
249,53,794.10,475.90,57.90,60.80,1.0000,-1,-1,-1
249,54,510.70,456.50,23.50,57.50,0.9200,-1,-1,-1
249,55,1049.30,446.70,35.70,95.90,0.8130,-1,-1,-1
249,35,453.80,462.50,31.90,74.40,0.2510,-1,-1,-1
250,23,1084.20,440.00,110.50,282.90,1.0000,-1,-1,-1
250,26,885.00,435.10,82.40,250.00,1.0000,-1,-1,-1
250,27,651.10,451.40,39.40,114.10,1.0000,-1,-1,-1
250,36,1546.10,398.20,223.90,682.80,1.0000,-1,-1,-1
250,42,579.40,456.20,38.40,84.90,1.0000,-1,-1,-1
250,44,548.70,460.30,29.50,78.60,0.9980,-1,-1,-1
250,46,1190.10,438.50,44.50,111.50,0.9990,-1,-1,-1
250,47,382.00,463.90,49.50,114.70,1.0000,-1,-1,-1
250,49,834.90,472.40,52.80,76.80,1.0000,-1,-1,-1
250,50,416.50,467.70,44.90,102.30,1.0000,-1,-1,-1
250,51,715.30,449.40,36.90,99.70,1.0000,-1,-1,-1
250,52,968.70,412.10,90.50,296.70,1.0000,-1,-1,-1
250,53,796.10,476.10,57.00,60.50,1.0000,-1,-1,-1
250,54,511.00,456.60,23.40,57.30,0.9000,-1,-1,-1
250,55,1046.40,442.60,37.70,100.60,0.8140,-1,-1,-1
250,35,452.70,462.40,32.20,76.20,0.2220,-1,-1,-1
251,23,1085.10,439.90,111.10,284.50,1.0000,-1,-1,-1
251,26,890.40,435.60,83.20,250.50,1.0000,-1,-1,-1
251,27,651.30,450.40,38.40,115.50,1.0000,-1,-1,-1
251,36,1553.70,394.60,228.70,686.40,1.0000,-1,-1,-1
251,42,579.70,456.30,38.60,85.60,1.0000,-1,-1,-1
251,44,549.20,460.50,29.80,78.80,0.9980,-1,-1,-1
251,46,1194.00,439.80,40.90,110.30,0.9990,-1,-1,-1
251,47,381.40,463.90,49.90,114.80,1.0000,-1,-1,-1
251,49,836.90,472.00,51.60,78.70,1.0000,-1,-1,-1
251,50,415.70,467.20,45.90,103.50,1.0000,-1,-1,-1
251,51,715.20,448.60,37.80,101.00,1.0000,-1,-1,-1
251,52,977.90,415.20,83.40,287.70,1.0000,-1,-1,-1
251,53,795.90,475.90,55.60,61.90,1.0000,-1,-1,-1
251,54,502.40,457.50,24.00,59.00,0.9270,-1,-1,-1
251,55,1036.60,439.10,44.60,121.60,0.1740,-1,-1,-1
252,23,1087.60,442.00,110.30,281.20,1.0000,-1,-1,-1
252,26,891.50,433.10,90.10,253.10,1.0000,-1,-1,-1
252,27,651.10,451.50,38.40,115.00,1.0000,-1,-1,-1
252,36,1559.10,393.10,228.70,687.90,1.0000,-1,-1,-1
252,42,581.20,456.60,38.10,85.30,1.0000,-1,-1,-1
252,44,548.10,460.80,30.30,79.10,0.9990,-1,-1,-1
252,46,1195.60,437.20,40.90,113.70,0.9950,-1,-1,-1
252,47,381.40,463.60,49.60,114.90,1.0000,-1,-1,-1
252,49,837.20,471.80,52.00,79.80,1.0000,-1,-1,-1
252,50,415.70,467.30,45.90,103.10,1.0000,-1,-1,-1
252,51,716.20,448.00,37.90,100.90,1.0000,-1,-1,-1
252,52,986.80,414.20,76.90,292.80,1.0000,-1,-1,-1
252,53,795.50,476.00,56.00,61.80,1.0000,-1,-1,-1
252,54,501.60,457.70,24.00,58.30,0.9200,-1,-1,-1
252,-1,565.70,459.20,24.90,80.70,0.3500,-1,-1,-1
253,23,1088.40,442.10,109.10,281.70,1.0000,-1,-1,-1
253,26,892.80,434.20,95.80,255.00,1.0000,-1,-1,-1
253,27,649.30,452.60,38.30,114.10,1.0000,-1,-1,-1
253,36,1560.10,402.30,235.20,678.70,1.0000,-1,-1,-1
253,42,581.80,457.20,37.50,84.80,1.0000,-1,-1,-1
253,44,548.40,461.20,29.40,77.80,0.9980,-1,-1,-1
253,46,1195.10,439.70,42.00,113.80,0.9240,-1,-1,-1
253,47,381.50,463.70,49.50,114.90,1.0000,-1,-1,-1
253,49,837.50,472.90,51.70,78.90,1.0000,-1,-1,-1
253,50,416.30,467.50,44.90,102.50,1.0000,-1,-1,-1
253,51,716.90,447.70,38.40,101.30,1.0000,-1,-1,-1
253,52,989.90,409.90,82.10,298.90,1.0000,-1,-1,-1
253,53,796.00,476.00,55.60,62.60,1.0000,-1,-1,-1
253,54,507.00,457.10,23.90,57.60,0.9230,-1,-1,-1
254,23,1091.10,441.60,109.50,282.10,1.0000,-1,-1,-1
254,26,893.40,428.20,96.10,261.40,1.0000,-1,-1,-1
254,27,648.40,453.20,38.40,113.70,1.0000,-1,-1,-1
254,36,1558.40,412.40,246.90,668.60,1.0000,-1,-1,-1
254,42,581.20,457.00,37.40,84.20,1.0000,-1,-1,-1
254,44,548.30,461.10,29.40,78.60,0.9980,-1,-1,-1
254,46,1190.80,441.70,45.50,110.00,0.6780,-1,-1,-1
254,47,381.50,463.40,49.30,115.10,1.0000,-1,-1,-1
254,49,836.10,473.80,52.90,77.20,1.0000,-1,-1,-1
254,50,415.80,466.80,45.10,103.50,1.0000,-1,-1,-1
254,51,716.90,447.40,38.30,101.80,1.0000,-1,-1,-1
254,52,993.70,411.00,83.90,296.30,1.0000,-1,-1,-1
254,53,796.80,476.10,54.40,61.70,1.0000,-1,-1,-1
254,54,506.70,457.40,23.90,57.30,0.9200,-1,-1,-1
254,-1,1078.40,457.90,34.70,103.40,0.2300,-1,-1,-1
255,23,1091.10,444.30,111.90,279.30,1.0000,-1,-1,-1
255,26,893.60,432.70,96.60,251.70,1.0000,-1,-1,-1
255,27,647.20,452.10,39.10,115.40,1.0000,-1,-1,-1
255,36,1562.10,398.10,243.30,682.90,1.0000,-1,-1,-1
255,42,580.40,456.70,38.10,84.80,1.0000,-1,-1,-1
255,44,547.80,461.00,28.80,78.60,0.9980,-1,-1,-1
255,47,381.20,463.20,49.20,115.10,1.0000,-1,-1,-1
255,49,836.30,474.20,53.50,75.90,1.0000,-1,-1,-1
255,50,416.00,467.10,45.30,103.40,1.0000,-1,-1,-1
255,51,717.10,447.80,38.90,101.30,1.0000,-1,-1,-1
255,52,994.30,411.80,91.80,293.40,1.0000,-1,-1,-1
255,53,796.80,476.40,55.20,61.40,1.0000,-1,-1,-1
255,54,506.90,457.80,23.80,56.20,0.8950,-1,-1,-1
255,46,1189.80,443.10,49.10,112.70,0.3810,-1,-1,-1
255,-1,1077.60,454.60,36.60,116.50,0.1620,-1,-1,-1
256,23,1092.00,445.90,111.50,279.20,1.0000,-1,-1,-1
256,26,892.90,437.30,100.70,252.80,1.0000,-1,-1,-1
256,27,646.40,452.30,39.80,115.00,1.0000,-1,-1,-1
256,36,1564.10,394.90,246.50,686.10,1.0000,-1,-1,-1
256,42,580.00,456.70,38.70,85.20,1.0000,-1,-1,-1
256,44,548.50,460.60,28.60,78.60,0.9980,-1,-1,-1
256,46,1190.20,442.30,48.90,116.30,0.7000,-1,-1,-1
256,47,381.80,464.00,49.30,114.30,1.0000,-1,-1,-1
256,49,836.40,473.70,53.90,76.70,1.0000,-1,-1,-1
256,50,415.80,467.30,45.00,102.80,1.0000,-1,-1,-1
256,51,717.30,447.60,39.40,102.60,1.0000,-1,-1,-1
256,52,999.80,413.30,94.40,292.10,1.0000,-1,-1,-1
256,53,797.10,476.00,55.40,61.70,1.0000,-1,-1,-1
256,54,507.90,456.50,23.90,56.30,0.8590,-1,-1,-1
257,23,1091.40,444.90,115.40,279.60,1.0000,-1,-1,-1
257,26,895.80,435.40,100.10,255.40,1.0000,-1,-1,-1
257,27,645.40,452.40,39.00,114.20,1.0000,-1,-1,-1
257,36,1566.90,395.20,254.80,685.80,1.0000,-1,-1,-1
257,42,578.70,456.10,39.40,86.40,1.0000,-1,-1,-1
257,44,547.70,460.60,29.00,78.70,0.9970,-1,-1,-1
257,46,1193.60,444.60,49.50,114.00,0.7210,-1,-1,-1
257,47,381.90,464.00,48.60,114.10,1.0000,-1,-1,-1
257,49,836.10,472.60,53.90,77.80,1.0000,-1,-1,-1
257,50,415.70,466.70,44.90,103.30,1.0000,-1,-1,-1
257,51,717.30,448.20,39.40,101.70,1.0000,-1,-1,-1
257,52,1000.50,413.00,99.00,292.20,1.0000,-1,-1,-1
257,53,797.10,476.10,55.70,61.40,1.0000,-1,-1,-1
257,54,508.00,456.20,24.40,57.10,0.9080,-1,-1,-1
258,23,1091.50,444.10,121.50,278.10,1.0000,-1,-1,-1
258,26,896.30,435.20,101.50,253.30,1.0000,-1,-1,-1
258,27,644.60,452.40,38.90,113.50,1.0000,-1,-1,-1
258,36,1570.90,386.50,259.90,694.50,1.0000,-1,-1,-1
258,42,578.10,456.80,39.90,84.90,1.0000,-1,-1,-1
258,44,547.80,461.20,29.00,77.90,0.9970,-1,-1,-1
258,47,381.80,464.10,48.80,113.90,1.0000,-1,-1,-1
258,49,836.30,472.70,54.60,77.70,1.0000,-1,-1,-1
258,50,415.70,467.30,44.90,102.80,1.0000,-1,-1,-1
258,51,717.70,448.00,39.10,101.30,1.0000,-1,-1,-1
258,52,1001.90,414.40,107.40,289.60,1.0000,-1,-1,-1
258,53,796.80,476.10,55.80,61.50,1.0000,-1,-1,-1
258,54,509.80,455.90,24.80,57.40,0.9330,-1,-1,-1
258,46,1195.90,449.10,48.10,106.80,0.1810,-1,-1,-1
259,23,1093.50,439.50,121.10,276.30,0.9990,-1,-1,-1
259,26,900.50,432.10,95.00,251.30,1.0000,-1,-1,-1
259,27,643.40,452.90,38.70,112.80,1.0000,-1,-1,-1
259,36,1570.60,385.80,266.60,695.20,1.0000,-1,-1,-1
259,42,578.70,456.80,40.00,84.60,0.9990,-1,-1,-1
259,44,547.70,460.80,30.00,80.10,0.9990,-1,-1,-1
259,47,381.60,464.10,48.70,113.90,1.0000,-1,-1,-1
259,49,836.40,472.80,54.50,76.70,1.0000,-1,-1,-1
259,50,415.70,467.20,45.20,103.50,1.0000,-1,-1,-1
259,51,718.10,448.70,37.80,99.50,1.0000,-1,-1,-1
259,52,1000.10,414.10,116.20,281.50,1.0000,-1,-1,-1
259,53,797.00,476.40,56.50,61.20,1.0000,-1,-1,-1
259,54,509.80,457.80,24.00,55.60,0.9190,-1,-1,-1
259,46,1200.30,446.40,47.60,112.10,0.2100,-1,-1,-1
260,23,1101.60,441.20,116.80,277.90,1.0000,-1,-1,-1
260,26,905.40,429.70,95.90,251.90,1.0000,-1,-1,-1
260,27,644.40,454.40,36.00,111.10,1.0000,-1,-1,-1
260,36,1574.30,384.70,265.60,696.30,1.0000,-1,-1,-1
260,42,581.00,456.70,38.80,84.20,1.0000,-1,-1,-1
260,44,547.70,461.10,30.10,80.20,0.9980,-1,-1,-1
260,46,1202.60,444.40,46.60,112.30,0.6200,-1,-1,-1
260,47,382.20,463.80,48.90,114.70,1.0000,-1,-1,-1
260,49,836.40,473.10,54.50,77.20,1.0000,-1,-1,-1
260,50,415.60,466.80,46.00,104.20,1.0000,-1,-1,-1
260,51,718.60,448.90,38.50,100.50,1.0000,-1,-1,-1
260,52,1001.20,413.40,121.40,288.20,1.0000,-1,-1,-1
260,53,797.10,476.70,56.00,61.50,1.0000,-1,-1,-1
260,54,505.00,457.90,24.20,57.10,0.9250,-1,-1,-1
260,-1,519.20,458.60,23.20,56.00,0.9070,-1,-1,-1
261,23,1108.70,441.30,110.20,276.00,1.0000,-1,-1,-1
261,26,906.40,433.40,95.70,252.70,1.0000,-1,-1,-1
261,27,644.10,454.70,35.10,110.00,1.0000,-1,-1,-1
261,36,1581.00,385.80,267.30,695.20,1.0000,-1,-1,-1
261,42,581.00,457.60,39.20,83.50,1.0000,-1,-1,-1
261,44,548.90,461.30,29.90,79.90,0.9980,-1,-1,-1
261,46,1212.40,443.70,45.40,109.50,0.9990,-1,-1,-1
261,47,382.10,464.20,48.80,114.40,1.0000,-1,-1,-1
261,49,837.10,473.40,54.00,76.60,1.0000,-1,-1,-1
261,50,416.20,467.40,45.00,103.70,1.0000,-1,-1,-1
261,51,718.50,448.30,38.80,101.00,1.0000,-1,-1,-1
261,52,1000.50,416.20,133.40,289.00,1.0000,-1,-1,-1
261,53,797.00,477.20,55.20,59.60,1.0000,-1,-1,-1
261,54,505.60,458.00,23.80,55.90,0.8970,-1,-1,-1
261,56,520.10,458.40,22.70,55.30,0.8740,-1,-1,-1
262,23,1117.00,440.40,110.40,275.00,1.0000,-1,-1,-1
262,26,913.10,430.90,90.70,248.70,1.0000,-1,-1,-1
262,27,642.70,453.50,36.30,110.60,1.0000,-1,-1,-1
262,36,1583.00,387.10,272.20,693.90,1.0000,-1,-1,-1
262,42,581.90,457.20,39.90,83.90,1.0000,-1,-1,-1
262,44,549.20,460.70,29.70,79.10,0.9980,-1,-1,-1
262,46,1216.00,444.30,46.20,108.10,0.9990,-1,-1,-1
262,47,381.80,464.10,48.40,113.30,1.0000,-1,-1,-1
262,49,836.70,473.70,53.60,75.90,1.0000,-1,-1,-1
262,50,416.70,466.90,44.80,104.00,1.0000,-1,-1,-1
262,51,718.90,448.40,39.50,101.40,1.0000,-1,-1,-1
262,52,1003.60,417.40,133.20,287.80,1.0000,-1,-1,-1
262,53,797.10,477.00,55.00,60.70,1.0000,-1,-1,-1
262,54,510.20,458.70,23.50,54.10,0.8700,-1,-1,-1
263,23,1122.90,439.90,108.00,272.60,1.0000,-1,-1,-1
263,26,918.10,428.90,89.30,254.50,1.0000,-1,-1,-1
263,27,642.90,451.50,38.10,113.90,1.0000,-1,-1,-1
263,36,1586.40,400.00,278.10,681.00,1.0000,-1,-1,-1
263,42,581.80,457.00,40.30,83.80,1.0000,-1,-1,-1
263,44,549.40,460.00,29.60,80.00,0.9990,-1,-1,-1
263,46,1217.80,443.70,47.70,109.10,0.9990,-1,-1,-1
263,47,381.80,463.80,48.80,113.60,1.0000,-1,-1,-1
263,49,836.20,474.00,53.30,76.20,1.0000,-1,-1,-1
263,50,416.70,466.10,45.40,104.30,1.0000,-1,-1,-1
263,51,719.00,447.70,40.10,102.60,1.0000,-1,-1,-1
263,52,1003.30,417.80,133.60,291.30,1.0000,-1,-1,-1
263,53,797.60,477.30,54.80,60.30,1.0000,-1,-1,-1
263,54,510.20,458.80,23.20,53.30,0.8190,-1,-1,-1
264,23,1133.80,438.10,99.90,278.20,1.0000,-1,-1,-1
264,26,924.30,432.20,85.10,244.60,1.0000,-1,-1,-1
264,27,643.40,452.70,37.30,111.80,1.0000,-1,-1,-1
264,36,1598.80,403.70,285.80,677.30,1.0000,-1,-1,-1
264,42,582.10,457.10,40.30,82.90,1.0000,-1,-1,-1
264,44,550.60,458.60,30.40,81.10,1.0000,-1,-1,-1
264,46,1219.10,444.40,46.10,108.60,0.9990,-1,-1,-1
264,47,381.80,464.00,49.20,113.60,1.0000,-1,-1,-1
264,49,836.30,473.60,53.20,76.70,1.0000,-1,-1,-1
264,50,416.50,466.10,45.10,103.80,1.0000,-1,-1,-1
264,51,719.40,447.80,40.00,102.10,1.0000,-1,-1,-1
264,52,1006.60,414.20,131.60,294.30,1.0000,-1,-1,-1
