303,18,116.50,46.10,153.10,400.70,1.0000,-1,-1,-1
303,26,1.90,53.00,108.60,358.40,1.0000,-1,-1,-1
303,27,377.10,1.00,263.90,480.00,0.9980,-1,-1,-1
304,6,311.20,103.30,108.50,296.50,0.9980,-1,-1,-1
304,18,133.00,55.20,140.50,393.70,1.0000,-1,-1,-1
304,26,1.40,36.10,110.10,387.30,1.0000,-1,-1,-1
304,27,381.90,1.00,259.10,480.00,0.9960,-1,-1,-1
304,-1,248.30,156.30,46.50,152.00,0.2190,-1,-1,-1
304,-1,114.60,199.20,23.50,51.40,0.9750,-1,-1,-1
305,6,315.30,106.70,107.30,294.20,0.9970,-1,-1,-1
305,18,133.70,53.90,138.00,398.30,1.0000,-1,-1,-1
305,26,1.00,34.00,110.80,384.90,1.0000,-1,-1,-1
305,27,375.60,1.00,265.40,480.00,0.9870,-1,-1,-1
305,28,117.80,196.00,21.10,55.30,0.9980,-1,-1,-1
305,-1,135.80,197.80,18.00,51.40,0.0640,-1,-1,-1
305,-1,249.40,157.60,50.30,152.60,0.9930,-1,-1,-1
306,6,313.70,100.30,110.50,299.30,0.9980,-1,-1,-1
306,18,140.60,53.90,129.80,394.60,1.0000,-1,-1,-1
306,26,1.00,14.50,95.70,404.80,1.0000,-1,-1,-1
306,27,376.90,1.00,264.10,480.00,0.9780,-1,-1,-1
306,28,120.20,193.70,22.20,55.80,0.9990,-1,-1,-1
306,29,255.30,157.90,48.80,153.20,0.9990,-1,-1,-1
306,-1,137.60,192.80,16.50,54.30,0.1920,-1,-1,-1
306,-1,89.30,187.10,28.30,73.70,1.0000,-1,-1,-1
307,6,318.50,103.90,108.00,293.70,0.9980,-1,-1,-1
307,18,147.70,56.60,123.50,407.30,1.0000,-1,-1,-1
307,26,4.80,15.40,90.10,437.50,0.9970,-1,-1,-1
307,27,389.10,3.00,251.90,478.00,0.9900,-1,-1,-1
307,28,124.80,197.50,21.10,54.20,1.0000,-1,-1,-1
307,29,257.10,158.10,49.30,153.10,1.0000,-1,-1,-1
307,30,91.40,187.40,27.00,73.50,0.9990,-1,-1,-1
307,-1,142.60,200.20,14.00,49.50,0.1890,-1,-1,-1
308,6,322.60,97.20,112.50,294.60,0.9940,-1,-1,-1
308,18,150.90,58.90,121.90,402.70,1.0000,-1,-1,-1
308,26,4.30,3.00,82.80,438.80,0.7390,-1,-1,-1
308,27,387.00,1.00,254.00,480.00,0.9940,-1,-1,-1
308,28,126.50,195.00,22.10,53.50,0.9990,-1,-1,-1
308,29,258.30,153.50,51.10,154.60,0.9990,-1,-1,-1
308,30,92.40,187.80,27.50,71.30,1.0000,-1,-1,-1
309,6,317.80,96.60,110.70,297.70,0.9980,-1,-1,-1
309,18,149.90,57.30,118.00,393.60,1.0000,-1,-1,-1
309,27,390.60,1.00,250.40,480.00,0.9980,-1,-1,-1
309,28,122.30,195.40,22.70,53.40,1.0000,-1,-1,-1
309,29,259.80,151.80,49.40,154.60,0.9990,-1,-1,-1
309,30,87.50,184.50,26.10,75.40,1.0000,-1,-1,-1
309,26,2.30,81.00,74.70,354.80,0.1940,-1,-1,-1
310,6,319.10,96.80,111.70,300.10,0.9930,-1,-1,-1
310,18,150.50,57.60,121.80,378.90,1.0000,-1,-1,-1
310,27,381.00,1.00,260.00,480.00,0.9630,-1,-1,-1
310,28,120.00,196.10,22.20,51.50,1.0000,-1,-1,-1
310,29,260.50,153.60,50.80,146.60,0.9990,-1,-1,-1
310,30,85.60,186.30,26.00,73.30,1.0000,-1,-1,-1
311,6,320.00,97.80,103.40,315.90,0.9520,-1,-1,-1
311,18,143.70,63.60,123.30,374.50,1.0000,-1,-1,-1
311,27,375.90,1.00,265.10,480.00,0.9790,-1,-1,-1
311,28,118.70,198.90,21.90,56.30,0.9990,-1,-1,-1
311,29,262.70,161.10,48.60,149.80,1.0000,-1,-1,-1
311,30,80.90,189.60,29.50,77.70,1.0000,-1,-1,-1
312,6,319.50,110.40,113.70,308.30,0.9750,-1,-1,-1
312,18,148.00,69.30,116.60,380.40,1.0000,-1,-1,-1
312,27,375.80,1.00,265.20,480.00,0.9850,-1,-1,-1
312,28,119.00,203.10,22.30,55.90,1.0000,-1,-1,-1
312,29,265.40,165.50,45.50,152.40,0.9960,-1,-1,-1
312,30,78.20,193.50,29.50,79.10,1.0000,-1,-1,-1
313,6,319.50,126.00,104.50,291.20,0.9810,-1,-1,-1
313,18,145.30,71.60,122.40,383.10,1.0000,-1,-1,-1
313,27,374.40,1.00,266.60,480.00,0.7920,-1,-1,-1
313,28,118.80,206.10,22.00,55.00,1.0000,-1,-1,-1
313,29,262.60,164.40,48.00,155.50,0.9970,-1,-1,-1
313,30,73.50,193.50,31.40,81.40,1.0000,-1,-1,-1
314,6,316.60,119.40,104.10,302.10,0.9930,-1,-1,-1
314,18,140.70,82.40,135.70,382.80,1.0000,-1,-1,-1
314,27,386.10,12.60,254.90,468.40,0.9060,-1,-1,-1
314,28,116.50,207.60,22.40,55.40,0.9990,-1,-1,-1
314,29,265.50,166.50,43.40,146.20,0.9980,-1,-1,-1
314,30,66.60,193.70,35.00,85.70,1.0000,-1,-1,-1
315,6,317.80,118.70,106.80,305.50,0.9980,-1,-1,-1
315,18,135.60,91.80,143.00,375.40,1.0000,-1,-1,-1
315,27,386.40,14.40,254.60,466.60,0.8950,-1,-1,-1
315,28,115.60,210.50,23.90,55.90,0.9990,-1,-1,-1
315,29,263.60,169.60,45.00,148.50,0.9980,-1,-1,-1
315,30,60.60,195.70,35.50,90.00,1.0000,-1,-1,-1
316,6,315.80,109.90,103.60,298.40,0.9950,-1,-1,-1
316,18,135.50,83.40,137.40,375.20,1.0000,-1,-1,-1
316,27,388.30,5.90,252.70,475.10,0.9890,-1,-1,-1
316,28,113.00,202.10,22.20,60.40,0.9680,-1,-1,-1
316,29,262.20,168.70,45.70,143.00,1.0000,-1,-1,-1
316,30,56.70,194.60,36.80,86.40,1.0000,-1,-1,-1
317,6,316.10,110.30,105.10,298.00,0.9990,-1,-1,-1
317,18,140.10,80.50,127.10,359.20,1.0000,-1,-1,-1
317,22,122.70,142.30,60.30,187.50,0.6920,-1,-1,-1
317,27,384.80,3.00,256.20,478.00,0.9900,-1,-1,-1
317,29,258.70,167.50,48.10,147.60,0.9990,-1,-1,-1
317,30,50.90,190.20,37.20,89.10,1.0000,-1,-1,-1
318,6,315.50,103.00,108.20,310.00,0.9980,-1,-1,-1
318,18,140.70,75.00,121.10,362.80,1.0000,-1,-1,-1
318,22,111.30,139.90,64.10,191.90,0.9560,-1,-1,-1
318,27,376.10,4.70,264.90,476.30,0.9950,-1,-1,-1
318,29,258.20,168.80,47.40,144.90,0.9990,-1,-1,-1
318,30,44.10,187.10,41.60,90.70,1.0000,-1,-1,-1
319,6,313.80,114.90,106.90,295.00,0.9990,-1,-1,-1
319,18,143.40,77.10,115.60,360.50,1.0000,-1,-1,-1
319,22,104.50,133.20,63.90,200.90,0.9990,-1,-1,-1
319,27,376.80,2.00,264.20,479.00,0.9920,-1,-1,-1
319,29,258.50,166.70,47.10,145.40,1.0000,-1,-1,-1
319,30,40.00,184.90,41.20,91.80,1.0000,-1,-1,-1
320,6,311.80,121.20,103.20,290.10,0.9990,-1,-1,-1
320,18,138.40,77.30,115.30,357.40,1.0000,-1,-1,-1
320,22,95.80,135.80,71.30,202.00,0.9990,-1,-1,-1
320,27,380.80,3.90,260.20,477.10,0.9950,-1,-1,-1
320,29,258.80,165.30,49.80,144.50,1.0000,-1,-1,-1
320,30,31.70,184.70,42.90,92.30,1.0000,-1,-1,-1
321,6,312.40,116.20,109.20,287.30,0.9970,-1,-1,-1
321,18,139.90,77.50,111.00,364.30,1.0000,-1,-1,-1
321,22,84.30,128.80,75.70,217.90,0.9990,-1,-1,-1
321,27,377.20,1.00,263.80,480.00,0.9870,-1,-1,-1
321,29,261.20,164.20,51.30,144.80,1.0000,-1,-1,-1
321,30,26.80,182.10,42.60,95.70,0.9990,-1,-1,-1
321,-1,2.10,197.40,15.60,86.60,0.4060,-1,-1,-1
322,6,318.00,108.30,102.90,301.40,0.9990,-1,-1,-1
322,18,140.30,77.50,110.70,351.10,1.0000,-1,-1,-1
322,22,80.00,123.50,75.30,220.50,1.0000,-1,-1,-1
322,27,383.90,1.00,257.10,480.00,0.9930,-1,-1,-1
322,29,262.60,160.80,47.80,143.70,1.0000,-1,-1,-1
322,30,20.60,177.70,46.20,98.70,0.9990,-1,-1,-1
322,-1,3.20,194.10,14.50,78.00,0.0930,-1,-1,-1
323,6,313.30,109.10,110.10,292.70,0.9980,-1,-1,-1
323,18,137.90,85.10,113.50,357.20,1.0000,-1,-1,-1
323,22,66.10,120.80,83.40,226.90,1.0000,-1,-1,-1
323,27,388.90,1.00,252.10,480.00,0.9940,-1,-1,-1
323,29,262.50,163.30,48.80,142.00,1.0000,-1,-1,-1
323,30,16.30,177.80,48.70,102.00,0.9980,-1,-1,-1
323,-1,2.50,182.00,21.00,84.50,0.8060,-1,-1,-1
324,6,305.90,105.00,113.90,292.20,0.9990,-1,-1,-1
324,18,138.70,81.40,109.30,344.40,1.0000,-1,-1,-1
324,22,50.20,110.40,89.90,236.10,1.0000,-1,-1,-1
324,27,379.00,1.00,262.00,480.00,0.9950,-1,-1,-1
324,29,265.50,162.70,47.80,147.20,0.9980,-1,-1,-1
324,30,11.80,175.00,51.00,105.90,0.9960,-1,-1,-1
325,6,318.70,106.90,105.60,290.60,0.9990,-1,-1,-1
325,18,143.30,85.20,108.80,336.80,1.0000,-1,-1,-1
325,22,43.20,99.60,90.50,257.50,0.9980,-1,-1,-1
325,27,378.50,1.00,262.50,480.00,0.9980,-1,-1,-1
325,29,267.80,160.40,48.30,151.00,1.0000,-1,-1,-1
325,30,7.60,169.10,50.70,128.40,0.9950,-1,-1,-1
326,6,310.90,108.70,108.50,299.00,0.9970,-1,-1,-1
326,18,143.70,77.70,107.90,339.20,1.0000,-1,-1,-1
326,22,25.30,91.80,102.40,266.10,0.9990,-1,-1,-1
326,27,386.30,1.00,254.70,480.00,0.9910,-1,-1,-1
326,29,268.50,158.30,51.60,152.70,0.9990,-1,-1,-1
327,6,317.00,99.40,113.40,310.70,0.9950,-1,-1,-1
327,18,154.90,79.50,102.50,339.40,1.0000,-1,-1,-1
327,22,11.40,88.80,107.10,286.10,1.0000,-1,-1,-1
327,27,380.80,1.00,260.20,480.00,0.9350,-1,-1,-1
327,29,273.90,161.00,51.00,148.20,0.9970,-1,-1,-1
327,-1,124.00,131.70,57.20,184.50,0.2350,-1,-1,-1
328,6,314.20,108.00,110.80,299.70,0.9990,-1,-1,-1
328,18,154.80,79.30,103.70,345.20,1.0000,-1,-1,-1
328,22,3.30,82.70,107.60,304.90,1.0000,-1,-1,-1
328,27,397.20,1.00,243.80,480.00,0.9680,-1,-1,-1
328,29,276.60,159.40,49.20,147.50,0.9930,-1,-1,-1
328,-1,116.10,123.20,66.30,198.90,0.9880,-1,-1,-1
329,6,316.40,106.90,107.10,297.90,0.9990,-1,-1,-1
329,18,157.20,81.70,106.40,344.60,1.0000,-1,-1,-1
329,22,1.00,73.50,98.60,324.00,1.0000,-1,-1,-1
329,27,391.70,2.60,249.30,478.40,0.8990,-1,-1,-1
329,28,93.00,193.70,24.10,59.70,0.9990,-1,-1,-1
329,29,282.70,159.20,47.20,149.70,0.9860,-1,-1,-1
329,31,114.60,124.20,68.00,201.20,0.9990,-1,-1,-1
330,6,317.00,111.80,106.10,292.50,0.9990,-1,-1,-1
330,18,156.40,88.60,111.90,343.90,1.0000,-1,-1,-1
330,22,1.00,56.90,80.50,353.10,0.9930,-1,-1,-1
330,27,399.40,1.00,241.60,480.00,0.8810,-1,-1,-1
330,28,92.40,195.00,26.00,62.50,0.9970,-1,-1,-1
330,29,284.00,165.30,53.40,147.00,0.9930,-1,-1,-1
330,31,109.00,123.70,68.70,204.70,1.0000,-1,-1,-1
331,6,319.70,108.30,110.00,290.40,0.9990,-1,-1,-1
331,18,164.20,83.20,110.70,346.90,1.0000,-1,-1,-1
331,29,293.30,166.40,48.20,149.30,0.7750,-1,-1,-1
331,31,104.10,116.30,76.30,221.20,1.0000,-1,-1,-1
331,22,6.60,123.20,65.90,170.80,0.2130,-1,-1,-1
331,27,421.40,1.00,219.60,480.00,0.0790,-1,-1,-1
332,6,323.00,103.40,110.90,296.20,0.9990,-1,-1,-1
332,18,176.60,87.40,103.00,324.90,1.0000,-1,-1,-1
332,31,102.60,107.10,81.80,225.00,1.0000,-1,-1,-1
332,22,31.30,156.40,38.40,104.10,0.4100,-1,-1,-1
333,6,325.30,106.00,112.80,293.10,0.9980,-1,-1,-1
333,18,180.60,81.50,105.90,319.80,1.0000,-1,-1,-1
333,31,96.80,98.90,84.70,235.40,1.0000,-1,-1,-1
333,22,32.80,155.00,38.80,104.70,0.5540,-1,-1,-1
333,27,410.20,15.40,230.80,465.60,0.5250,-1,-1,-1
333,-1,264.60,148.50,42.60,157.40,0.4930,-1,-1,-1
334,6,326.50,106.50,112.80,291.70,0.9960,-1,-1,-1
334,18,184.70,88.80,101.20,312.90,1.0000,-1,-1,-1
334,22,21.60,164.30,49.50,98.30,0.9990,-1,-1,-1
334,29,266.90,151.70,50.60,145.70,0.9250,-1,-1,-1
334,30,1.60,163.60,29.40,109.80,0.9980,-1,-1,-1
334,31,92.50,91.30,89.40,248.80,1.0000,-1,-1,-1
334,27,409.20,21.30,231.80,459.70,0.0690,-1,-1,-1
335,6,334.80,107.90,110.80,292.40,0.9990,-1,-1,-1
335,18,193.60,82.30,97.70,318.80,1.0000,-1,-1,-1
335,22,28.00,166.30,47.70,96.50,0.9980,-1,-1,-1
335,29,276.90,154.90,45.00,140.10,0.9900,-1,-1,-1
335,31,82.60,88.00,99.40,265.50,1.0000,-1,-1,-1
335,30,3.00,173.30,27.70,102.60,0.1500,-1,-1,-1
336,6,337.90,108.70,107.10,288.00,1.0000,-1,-1,-1
336,18,197.00,80.40,98.80,318.20,1.0000,-1,-1,-1
336,22,33.80,165.30,44.50,91.80,0.9980,-1,-1,-1
336,29,278.80,152.60,46.40,148.60,0.9970,-1,-1,-1
336,30,1.00,157.70,34.80,120.10,0.9810,-1,-1,-1
336,31,72.80,77.20,107.70,291.10,1.0000,-1,-1,-1
336,-1,169.60,191.90,25.50,50.20,0.9980,-1,-1,-1
337,6,343.80,104.60,107.30,294.10,1.0000,-1,-1,-1
337,18,201.60,90.20,100.10,316.30,1.0000,-1,-1,-1
337,29,284.20,154.20,47.40,140.00,0.9800,-1,-1,-1
337,30,1.00,160.50,34.10,123.70,0.9980,-1,-1,-1
337,31,67.10,71.20,113.70,293.30,1.0000,-1,-1,-1
337,32,176.00,193.20,25.00,51.30,0.9970,-1,-1,-1
337,22,47.70,166.20,30.80,90.70,0.1620,-1,-1,-1
338,6,345.70,101.60,108.80,295.40,1.0000,-1,-1,-1
338,18,200.40,89.50,107.80,315.50,1.0000,-1,-1,-1
338,29,288.30,151.00,44.90,139.70,0.9850,-1,-1,-1
338,31,52.20,58.30,122.60,310.00,1.0000,-1,-1,-1
338,32,178.90,191.90,24.30,49.90,0.9990,-1,-1,-1
338,30,4.20,159.00,21.00,124.60,0.1420,-1,-1,-1
339,6,343.70,94.70,110.50,301.20,1.0000,-1,-1,-1
339,18,206.40,87.90,103.90,312.90,1.0000,-1,-1,-1
339,29,290.80,149.60,43.10,138.30,0.9680,-1,-1,-1
339,31,40.10,44.00,122.10,332.80,1.0000,-1,-1,-1
339,32,181.50,192.30,22.10,48.50,0.9980,-1,-1,-1
340,6,344.80,98.90,115.70,294.90,1.0000,-1,-1,-1
340,18,200.20,81.00,113.80,316.20,1.0000,-1,-1,-1
340,29,292.30,152.60,44.40,134.70,0.9920,-1,-1,-1
340,31,23.60,34.80,128.70,350.00,1.0000,-1,-1,-1
341,6,346.40,96.40,115.50,302.70,0.9990,-1,-1,-1
341,18,192.90,77.60,119.70,317.40,1.0000,-1,-1,-1
341,29,294.70,152.30,42.50,128.40,0.9960,-1,-1,-1
341,31,5.70,25.30,136.70,371.40,1.0000,-1,-1,-1
341,32,184.80,179.00,37.90,101.30,0.0540,-1,-1,-1
341,-1,129.20,177.90,31.10,76.20,1.0000,-1,-1,-1
342,6,352.60,97.70,109.50,301.10,0.9990,-1,-1,-1
342,18,193.90,68.50,128.70,321.20,1.0000,-1,-1,-1
342,29,300.60,150.30,40.70,131.50,0.9780,-1,-1,-1
342,31,1.00,14.20,118.70,393.00,1.0000,-1,-1,-1
342,33,128.90,178.20,32.20,74.40,1.0000,-1,-1,-1
342,-1,104.90,172.40,24.10,84.20,0.8940,-1,-1,-1
343,6,353.60,93.80,111.00,304.10,0.9990,-1,-1,-1
343,18,190.40,75.70,131.30,316.60,1.0000,-1,-1,-1
343,31,1.00,3.00,109.00,414.70,0.9990,-1,-1,-1
343,33,126.30,171.20,32.10,78.90,1.0000,-1,-1,-1
343,34,101.00,168.60,26.50,83.40,0.8760,-1,-1,-1
343,29,301.60,144.70,35.90,131.60,0.1610,-1,-1,-1
344,6,353.20,85.10,116.10,302.90,1.0000,-1,-1,-1
344,18,191.30,71.60,133.00,316.00,1.0000,-1,-1,-1
344,31,1.00,5.20,83.60,389.80,0.9610,-1,-1,-1
344,33,123.80,164.50,30.70,76.80,0.9990,-1,-1,-1
344,34,80.20,154.90,39.40,93.70,1.0000,-1,-1,-1
344,28,52.90,144.00,32.40,112.40,0.0830,-1,-1,-1
344,32,168.90,161.90,33.70,108.90,0.0850,-1,-1,-1
345,6,357.40,89.60,113.90,293.90,1.0000,-1,-1,-1
345,18,200.10,79.30,124.30,311.90,1.0000,-1,-1,-1
345,28,54.80,152.20,41.40,102.60,0.9990,-1,-1,-1
345,32,155.20,150.70,53.90,128.60,0.9990,-1,-1,-1
345,33,122.80,166.80,31.20,81.70,0.9990,-1,-1,-1
345,34,85.80,161.90,38.00,90.60,0.9980,-1,-1,-1
346,6,358.80,89.20,113.90,304.50,0.9990,-1,-1,-1
346,18,208.70,84.40,118.40,306.90,1.0000,-1,-1,-1
346,28,57.20,160.40,40.10,100.20,1.0000,-1,-1,-1
346,32,148.50,157.40,53.10,127.90,1.0000,-1,-1,-1
346,33,125.20,174.00,28.80,78.00,0.9980,-1,-1,-1
346,34,90.10,166.60,38.10,93.70,1.0000,-1,-1,-1
346,29,302.60,143.80,38.60,141.00,0.1300,-1,-1,-1
347,6,357.40,87.10,112.40,307.10,1.0000,-1,-1,-1
347,18,215.50,85.70,112.80,303.60,1.0000,-1,-1,-1
347,28,54.40,160.20,43.70,103.70,1.0000,-1,-1,-1
347,32,139.30,157.20,58.80,129.60,1.0000,-1,-1,-1
347,33,124.10,174.30,23.70,79.00,0.9010,-1,-1,-1
347,34,91.90,165.70,35.30,96.10,0.9990,-1,-1,-1
347,29,304.00,149.20,38.70,134.20,0.0810,-1,-1,-1
347,-1,346.30,184.40,14.70,62.40,0.1060,-1,-1,-1
347,-1,205.90,158.60,31.00,119.60,0.1010,-1,-1,-1
348,6,355.00,90.00,111.10,305.50,1.0000,-1,-1,-1
348,18,217.30,84.20,103.50,298.20,1.0000,-1,-1,-1
348,28,53.90,154.80,39.90,107.60,1.0000,-1,-1,-1
348,32,133.00,154.60,55.50,129.20,1.0000,-1,-1,-1
348,34,90.50,164.60,35.60,95.80,0.9990,-1,-1,-1
348,29,303.60,151.20,31.10,117.30,0.2450,-1,-1,-1
348,-1,189.80,153.30,48.90,126.90,0.9990,-1,-1,-1
349,6,352.10,98.60,110.10,298.30,1.0000,-1,-1,-1
349,18,219.30,88.40,96.60,297.70,1.0000,-1,-1,-1
349,28,48.50,156.60,44.30,109.50,1.0000,-1,-1,-1
349,32,124.00,158.20,57.20,128.20,0.9990,-1,-1,-1
349,34,89.00,169.60,35.60,90.50,0.9910,-1,-1,-1
349,35,184.50,156.80,46.80,129.80,0.9980,-1,-1,-1
349,-1,333.30,181.30,15.30,64.00,0.0890,-1,-1,-1
350,6,347.10,99.50,108.80,299.00,1.0000,-1,-1,-1
350,18,218.40,80.00,98.50,304.80,1.0000,-1,-1,-1
350,28,50.00,156.00,41.70,110.60,1.0000,-1,-1,-1
350,29,328.90,184.60,20.60,61.60,0.9640,-1,-1,-1
350,32,115.50,155.70,55.50,133.40,1.0000,-1,-1,-1
350,34,86.60,168.10,31.90,95.10,0.9930,-1,-1,-1
350,35,180.70,153.90,46.80,136.50,0.9990,-1,-1,-1
351,6,347.60,99.60,107.30,292.60,0.9990,-1,-1,-1
351,18,219.60,80.40,99.10,304.30,1.0000,-1,-1,-1
351,28,48.00,154.20,47.40,113.20,1.0000,-1,-1,-1
351,29,328.60,181.50,20.80,66.80,0.9730,-1,-1,-1
351,32,107.80,150.30,54.20,136.40,1.0000,-1,-1,-1
351,35,177.00,151.20,48.90,138.70,1.0000,-1,-1,-1
351,34,86.60,164.50,23.20,99.20,0.2570,-1,-1,-1
352,6,344.60,96.90,108.80,293.40,1.0000,-1,-1,-1
352,18,214.10,86.60,103.10,299.60,1.0000,-1,-1,-1
352,28,45.50,157.40,46.50,109.30,1.0000,-1,-1,-1
352,29,325.60,184.30,18.70,61.00,0.9970,-1,-1,-1
352,32,94.00,150.60,52.60,136.80,1.0000,-1,-1,-1
352,35,165.20,146.80,54.00,146.40,1.0000,-1,-1,-1
353,6,342.50,95.00,104.50,293.50,1.0000,-1,-1,-1
353,18,211.60,84.10,105.20,301.70,1.0000,-1,-1,-1
353,28,42.00,152.30,47.80,112.50,0.9990,-1,-1,-1
353,29,322.60,182.10,19.70,64.80,0.9960,-1,-1,-1
353,32,82.70,148.80,57.50,139.00,1.0000,-1,-1,-1
353,35,159.50,144.80,54.70,146.80,1.0000,-1,-1,-1
354,6,343.30,91.90,99.10,293.00,1.0000,-1,-1,-1
354,18,208.00,82.20,108.80,300.80,1.0000,-1,-1,-1
354,29,320.00,182.60,21.60,64.50,0.9990,-1,-1,-1
354,32,69.70,151.10,55.30,139.00,1.0000,-1,-1,-1
354,35,150.30,141.80,58.10,150.80,1.0000,-1,-1,-1
354,28,43.90,152.30,42.20,112.10,0.3120,-1,-1,-1
355,6,340.10,95.70,101.70,293.80,1.0000,-1,-1,-1
355,18,214.80,87.90,104.00,295.50,1.0000,-1,-1,-1
355,29,319.20,182.60,21.80,63.60,1.0000,-1,-1,-1
355,32,66.90,152.00,53.70,140.70,1.0000,-1,-1,-1
355,35,150.20,138.50,54.80,155.90,1.0000,-1,-1,-1
356,6,340.00,97.70,102.60,294.50,1.0000,-1,-1,-1
356,18,208.70,84.50,109.80,283.10,1.0000,-1,-1,-1
356,29,317.00,182.00,22.80,63.80,1.0000,-1,-1,-1
356,32,62.40,151.50,48.40,142.70,1.0000,-1,-1,-1
356,35,145.60,135.20,58.80,166.30,1.0000,-1,-1,-1
356,27,471.50,21.00,167.70,460.00,0.0530,-1,-1,-1
356,33,93.70,166.60,33.00,100.00,0.0700,-1,-1,-1
357,6,342.90,104.50,94.90,293.20,0.9990,-1,-1,-1
357,18,204.80,88.60,119.70,285.10,1.0000,-1,-1,-1
357,29,315.60,183.50,24.60,63.60,1.0000,-1,-1,-1
357,32,49.70,150.40,48.70,139.60,0.9990,-1,-1,-1
357,33,87.70,165.50,38.20,105.20,0.9950,-1,-1,-1
357,35,141.20,139.10,57.70,167.40,1.0000,-1,-1,-1
357,27,454.30,43.80,144.90,424.00,0.1610,-1,-1,-1
358,6,339.80,98.80,100.00,301.00,0.9990,-1,-1,-1
358,18,205.10,88.30,115.70,287.20,1.0000,-1,-1,-1
358,29,313.80,182.20,25.60,67.00,1.0000,-1,-1,-1
358,32,47.30,148.50,44.20,143.00,1.0000,-1,-1,-1
358,33,89.50,168.40,35.40,99.30,0.9900,-1,-1,-1
358,35,135.80,137.00,59.10,173.70,1.0000,-1,-1,-1
358,27,447.80,40.80,131.20,440.20,0.4030,-1,-1,-1
359,6,340.40,101.50,107.10,295.80,0.9940,-1,-1,-1
359,18,208.60,90.50,112.30,287.90,1.0000,-1,-1,-1
359,27,429.50,34.00,149.50,431.10,0.8120,-1,-1,-1
359,29,316.20,184.90,24.70,66.10,0.9990,-1,-1,-1
359,32,39.90,153.70,47.50,140.80,1.0000,-1,-1,-1
359,33,93.40,167.30,36.80,99.20,0.9930,-1,-1,-1
359,35,131.50,134.40,63.30,181.90,1.0000,-1,-1,-1
360,6,349.80,104.50,98.60,296.00,0.7680,-1,-1,-1
360,18,214.70,101.80,115.20,278.60,1.0000,-1,-1,-1
360,27,415.30,29.40,168.70,451.60,0.9290,-1,-1,-1
360,29,326.60,187.60,21.00,66.80,0.9970,-1,-1,-1
360,32,33.70,164.20,50.90,137.00,0.9990,-1,-1,-1
360,33,102.10,167.70,34.00,102.60,0.7680,-1,-1,-1
360,35,134.10,131.50,60.20,186.80,1.0000,-1,-1,-1
360,-1,74.80,169.50,30.10,109.70,0.0820,-1,-1,-1
360,-1,191.40,194.20,19.10,52.30,0.9950,-1,-1,-1
361,18,219.00,103.00,110.00,274.30,1.0000,-1,-1,-1
361,27,414.20,23.30,161.00,457.70,0.7620,-1,-1,-1
361,29,324.00,186.60,22.30,65.90,0.9990,-1,-1,-1
361,32,31.00,165.30,51.80,136.30,0.9970,-1,-1,-1
361,33,71.00,160.40,40.60,116.00,0.9940,-1,-1,-1
361,35,131.30,130.50,62.50,188.40,1.0000,-1,-1,-1
361,36,192.40,194.20,23.00,53.10,1.0000,-1,-1,-1
361,6,357.30,99.30,95.50,296.80,0.2720,-1,-1,-1
362,18,223.30,99.80,112.00,272.10,1.0000,-1,-1,-1
362,27,375.80,30.20,173.00,441.50,0.9940,-1,-1,-1
362,29,326.00,187.30,21.20,64.90,1.0000,-1,-1,-1
362,32,23.50,157.60,57.30,140.40,1.0000,-1,-1,-1
362,33,72.00,155.50,36.00,124.50,0.6900,-1,-1,-1
362,35,120.50,122.70,70.40,209.30,1.0000,-1,-1,-1
363,18,224.50,102.00,111.70,268.40,1.0000,-1,-1,-1
363,27,368.00,29.10,182.70,436.20,0.9980,-1,-1,-1
363,29,325.60,188.10,22.60,65.40,0.9990,-1,-1,-1
363,32,17.60,156.70,54.40,141.80,1.0000,-1,-1,-1
363,33,61.80,164.70,36.60,112.50,0.9860,-1,-1,-1
363,35,116.50,122.40,73.20,209.40,1.0000,-1,-1,-1
363,-1,205.00,127.90,66.60,204.50,0.3380,-1,-1,-1
364,18,232.40,101.00,101.50,272.30,1.0000,-1,-1,-1
364,27,368.00,27.00,171.90,448.60,0.9980,-1,-1,-1
364,29,326.50,188.00,24.40,67.20,0.9980,-1,-1,-1
364,32,14.50,157.40,49.70,145.90,0.9990,-1,-1,-1
364,33,56.80,167.80,43.30,107.70,0.9910,-1,-1,-1
364,35,105.40,120.50,82.30,217.20,1.0000,-1,-1,-1
364,-1,200.00,121.90,65.80,220.50,0.8280,-1,-1,-1
365,18,239.70,113.30,94.30,253.90,1.0000,-1,-1,-1
365,27,358.50,33.60,172.80,444.20,0.9980,-1,-1,-1
365,29,327.00,185.20,22.40,73.10,0.9090,-1,-1,-1
365,32,6.80,160.20,48.60,145.70,1.0000,-1,-1,-1
365,33,55.00,172.60,41.80,107.00,0.9970,-1,-1,-1
365,35,100.10,118.30,83.80,225.30,1.0000,-1,-1,-1
365,37,194.90,119.10,67.10,229.10,0.9940,-1,-1,-1
366,18,237.70,108.70,97.00,264.10,1.0000,-1,-1,-1
366,27,343.30,29.10,177.30,451.90,0.9990,-1,-1,-1
366,29,326.50,186.20,22.00,74.30,0.9630,-1,-1,-1
366,32,3.10,158.20,44.50,144.80,0.9990,-1,-1,-1
366,33,53.60,171.00,40.90,102.20,0.9870,-1,-1,-1
366,35,87.00,115.20,90.20,228.20,1.0000,-1,-1,-1
366,37,186.20,114.60,75.50,238.90,0.9990,-1,-1,-1
