152,34,1021.10,688.20,85.40,212.70,1.0000,-1,-1,-1
152,37,1107.30,687.00,86.40,228.30,1.0000,-1,-1,-1
152,42,1274.50,552.00,32.80,81.20,0.9880,-1,-1,-1
152,43,1232.20,570.80,49.50,111.10,1.0000,-1,-1,-1
152,44,1481.80,727.90,116.30,281.50,1.0000,-1,-1,-1
153,34,982.70,688.50,91.40,218.70,1.0000,-1,-1,-1
153,37,1064.10,682.50,104.70,243.20,1.0000,-1,-1,-1
153,42,1251.20,562.90,32.00,77.00,0.9830,-1,-1,-1
153,43,1208.00,575.50,47.20,105.90,1.0000,-1,-1,-1
153,44,1449.60,726.00,119.90,285.70,1.0000,-1,-1,-1
154,34,951.40,692.90,93.00,218.60,1.0000,-1,-1,-1
154,37,1028.80,691.40,106.40,236.80,1.0000,-1,-1,-1
154,42,1227.00,555.50,31.90,78.70,0.9690,-1,-1,-1
154,43,1185.10,573.90,46.30,108.20,1.0000,-1,-1,-1
154,44,1408.10,727.30,127.60,294.80,1.0000,-1,-1,-1
154,-1,1208.70,564.10,36.30,93.60,0.5510,-1,-1,-1
155,34,915.20,691.00,96.50,226.30,1.0000,-1,-1,-1
155,37,994.90,697.70,108.30,241.30,1.0000,-1,-1,-1
155,42,1205.90,551.60,30.10,83.30,0.9870,-1,-1,-1
155,43,1163.40,575.30,44.40,106.10,1.0000,-1,-1,-1
155,44,1370.80,728.40,135.30,291.60,1.0000,-1,-1,-1
156,34,883.70,698.90,93.90,225.10,1.0000,-1,-1,-1
156,37,967.30,706.10,103.60,238.40,1.0000,-1,-1,-1
156,42,1184.10,556.90,31.70,84.80,0.9720,-1,-1,-1
156,43,1141.30,573.80,44.70,110.40,1.0000,-1,-1,-1
156,44,1342.10,737.10,134.40,288.20,1.0000,-1,-1,-1
157,34,852.20,703.10,94.40,221.70,1.0000,-1,-1,-1
157,37,932.80,708.10,109.80,238.20,1.0000,-1,-1,-1
157,42,1159.20,556.80,31.70,79.00,0.9120,-1,-1,-1
157,43,1120.20,574.00,45.10,111.40,1.0000,-1,-1,-1
157,44,1313.30,735.00,135.20,294.70,1.0000,-1,-1,-1
158,34,818.40,704.90,96.90,223.90,1.0000,-1,-1,-1
158,37,906.60,703.70,100.10,249.70,1.0000,-1,-1,-1
158,42,1137.00,552.10,30.40,87.60,0.7250,-1,-1,-1
158,43,1097.90,577.10,44.20,110.20,1.0000,-1,-1,-1
158,44,1286.10,736.90,133.60,295.10,1.0000,-1,-1,-1
159,34,785.00,709.00,94.80,227.70,1.0000,-1,-1,-1
159,37,869.00,706.70,104.60,258.40,1.0000,-1,-1,-1
159,42,1124.30,555.60,30.70,83.50,0.9610,-1,-1,-1
159,43,1075.00,573.00,46.90,115.20,1.0000,-1,-1,-1
159,44,1260.00,742.70,129.60,286.60,1.0000,-1,-1,-1
160,34,746.90,707.20,100.60,230.90,1.0000,-1,-1,-1
160,37,837.90,708.80,99.40,259.90,1.0000,-1,-1,-1
160,42,1100.90,555.60,28.40,79.00,0.7710,-1,-1,-1
160,43,1054.90,576.60,47.70,113.40,1.0000,-1,-1,-1
160,44,1231.10,740.80,131.10,287.90,1.0000,-1,-1,-1
160,-1,1084.30,566.40,31.70,94.00,0.2680,-1,-1,-1
161,34,717.60,711.10,101.80,233.40,1.0000,-1,-1,-1
161,37,804.90,710.90,103.10,261.20,1.0000,-1,-1,-1
161,43,1034.80,575.30,46.90,113.90,1.0000,-1,-1,-1
161,44,1204.40,732.90,131.00,303.20,1.0000,-1,-1,-1
161,42,1086.30,555.50,26.10,74.90,0.0930,-1,-1,-1
162,34,682.10,714.80,98.90,235.90,1.0000,-1,-1,-1
162,37,765.80,711.00,103.50,268.50,1.0000,-1,-1,-1
162,42,1062.10,563.40,31.00,75.90,0.8760,-1,-1,-1
162,43,1015.00,580.20,49.20,112.10,1.0000,-1,-1,-1
162,44,1175.10,738.70,132.50,299.30,1.0000,-1,-1,-1
163,34,647.00,718.10,95.80,235.90,1.0000,-1,-1,-1
163,37,732.90,712.80,103.90,276.30,1.0000,-1,-1,-1
163,43,993.20,581.60,49.70,110.60,1.0000,-1,-1,-1
163,44,1148.30,736.00,132.20,302.90,1.0000,-1,-1,-1
163,42,1039.50,560.80,28.50,73.40,0.2350,-1,-1,-1
164,34,608.70,715.80,103.00,249.70,1.0000,-1,-1,-1
164,37,701.00,717.60,101.90,276.50,1.0000,-1,-1,-1
164,43,974.90,581.40,51.20,114.60,1.0000,-1,-1,-1
164,44,1119.10,741.20,130.30,300.60,1.0000,-1,-1,-1
164,42,1026.50,561.60,27.30,72.90,0.3900,-1,-1,-1
165,34,570.40,725.90,105.80,249.10,1.0000,-1,-1,-1
165,37,661.10,724.70,115.80,280.20,1.0000,-1,-1,-1
165,43,954.10,583.50,52.20,113.50,1.0000,-1,-1,-1
165,44,1093.00,741.10,128.90,312.30,1.0000,-1,-1,-1
165,42,999.70,566.60,31.00,67.60,0.4960,-1,-1,-1
166,34,524.50,728.50,121.60,256.60,1.0000,-1,-1,-1
166,37,625.80,741.90,112.00,273.30,1.0000,-1,-1,-1
166,43,932.00,584.50,54.10,115.00,1.0000,-1,-1,-1
166,44,1061.30,749.70,131.80,312.20,1.0000,-1,-1,-1
167,34,486.90,739.10,128.00,247.40,1.0000,-1,-1,-1
167,37,587.70,741.50,115.90,289.40,1.0000,-1,-1,-1
167,43,913.40,584.10,56.30,116.40,1.0000,-1,-1,-1
167,44,1038.80,761.20,130.70,294.80,1.0000,-1,-1,-1
167,42,964.20,571.20,28.40,66.00,0.1630,-1,-1,-1
168,34,448.50,741.50,133.10,268.80,0.9990,-1,-1,-1
168,37,548.60,752.10,120.00,293.00,1.0000,-1,-1,-1
168,43,893.90,587.70,55.40,117.00,1.0000,-1,-1,-1
168,44,1013.30,760.50,132.60,316.20,1.0000,-1,-1,-1
168,42,942.50,574.10,29.90,81.70,0.2380,-1,-1,-1
169,34,415.20,747.50,131.60,252.60,1.0000,-1,-1,-1
169,37,513.50,747.70,117.70,296.00,1.0000,-1,-1,-1
169,43,872.80,586.40,56.00,114.60,1.0000,-1,-1,-1
169,44,986.60,762.90,127.40,299.80,1.0000,-1,-1,-1
170,34,388.00,750.60,119.60,263.30,0.9990,-1,-1,-1
170,37,475.90,757.60,117.20,293.20,1.0000,-1,-1,-1
170,43,853.20,584.50,56.30,116.70,1.0000,-1,-1,-1
170,44,956.30,760.30,133.50,309.70,1.0000,-1,-1,-1
171,34,350.90,753.90,113.60,263.30,1.0000,-1,-1,-1
171,37,441.40,753.70,114.70,316.00,1.0000,-1,-1,-1
171,43,834.90,584.10,56.80,116.70,1.0000,-1,-1,-1
171,44,928.60,756.00,135.80,315.50,1.0000,-1,-1,-1
171,42,896.20,550.00,28.30,79.20,0.2810,-1,-1,-1
171,-1,1600.80,539.60,26.00,74.20,0.8690,-1,-1,-1
172,34,305.40,758.30,114.20,273.30,0.9990,-1,-1,-1
172,37,406.30,748.90,110.60,332.10,1.0000,-1,-1,-1
172,42,879.30,548.00,33.70,88.50,0.9760,-1,-1,-1
172,43,816.30,583.30,57.80,118.60,1.0000,-1,-1,-1
172,44,896.10,754.20,138.10,318.50,1.0000,-1,-1,-1
172,45,1585.80,541.70,25.30,71.00,0.9810,-1,-1,-1
173,34,253.30,760.60,121.00,282.30,1.0000,-1,-1,-1
173,37,357.90,757.20,120.90,323.80,1.0000,-1,-1,-1
173,43,796.60,585.50,58.00,116.80,1.0000,-1,-1,-1
173,44,875.10,749.60,139.40,324.40,1.0000,-1,-1,-1
173,45,1570.40,534.60,28.60,76.20,0.9990,-1,-1,-1
173,42,861.70,554.50,31.10,80.70,0.0760,-1,-1,-1
174,34,204.80,757.30,124.90,303.10,1.0000,-1,-1,-1
174,37,317.70,760.00,119.50,321.00,1.0000,-1,-1,-1
174,42,842.00,545.20,33.00,87.10,0.6190,-1,-1,-1
174,43,776.80,584.70,58.10,119.80,1.0000,-1,-1,-1
174,44,845.30,757.40,138.50,302.10,1.0000,-1,-1,-1
174,45,1559.30,534.50,27.10,77.20,1.0000,-1,-1,-1
175,34,154.50,760.00,132.50,305.00,1.0000,-1,-1,-1
175,37,272.40,767.10,127.50,313.90,1.0000,-1,-1,-1
175,42,829.20,544.20,34.90,94.20,0.9970,-1,-1,-1
175,43,760.80,585.90,56.60,118.90,1.0000,-1,-1,-1
175,44,820.00,751.50,143.20,313.30,1.0000,-1,-1,-1
175,45,1544.50,539.00,26.90,71.50,1.0000,-1,-1,-1
176,34,97.80,766.00,151.00,313.40,1.0000,-1,-1,-1
176,37,228.80,772.10,132.30,308.90,1.0000,-1,-1,-1
176,42,811.50,540.10,35.60,96.80,1.0000,-1,-1,-1
176,43,742.00,586.20,56.80,118.10,1.0000,-1,-1,-1
176,44,793.30,742.00,143.70,339.00,1.0000,-1,-1,-1
176,45,1532.20,538.10,23.40,71.60,0.9980,-1,-1,-1
177,34,60.50,778.50,144.20,302.50,1.0000,-1,-1,-1
177,37,186.50,777.50,138.20,303.50,1.0000,-1,-1,-1
177,42,794.90,535.40,37.30,101.60,1.0000,-1,-1,-1
177,43,723.20,584.30,57.80,122.90,1.0000,-1,-1,-1
177,44,769.60,750.30,142.60,330.70,1.0000,-1,-1,-1
177,45,1518.20,539.10,25.50,69.10,0.9990,-1,-1,-1
178,34,9.10,778.20,152.40,302.80,0.9990,-1,-1,-1
178,37,132.60,791.20,145.30,289.80,1.0000,-1,-1,-1
178,42,779.70,534.30,36.30,99.30,1.0000,-1,-1,-1
178,43,704.60,586.00,58.60,120.40,1.0000,-1,-1,-1
178,44,746.10,754.50,141.00,326.50,1.0000,-1,-1,-1
178,45,1505.80,536.90,25.20,69.30,0.9990,-1,-1,-1
179,37,83.70,798.50,151.10,282.50,1.0000,-1,-1,-1
179,42,765.30,534.50,34.50,99.20,1.0000,-1,-1,-1
179,43,686.20,584.30,57.30,124.70,1.0000,-1,-1,-1
179,44,723.00,763.40,137.90,317.60,1.0000,-1,-1,-1
179,45,1492.40,537.70,25.00,69.10,1.0000,-1,-1,-1
179,34,9.70,801.00,110.60,280.00,0.1400,-1,-1,-1
180,37,26.90,799.80,163.50,281.20,0.9990,-1,-1,-1
180,42,750.90,534.20,35.50,95.60,1.0000,-1,-1,-1
180,43,667.90,584.00,57.50,123.30,1.0000,-1,-1,-1
180,44,693.90,765.80,140.10,315.20,1.0000,-1,-1,-1
180,45,1480.20,533.50,27.00,72.20,1.0000,-1,-1,-1
181,37,2.90,812.00,127.30,269.00,0.9840,-1,-1,-1
181,42,735.50,533.00,35.90,97.30,1.0000,-1,-1,-1
181,43,650.60,583.50,56.30,125.90,1.0000,-1,-1,-1
181,44,668.10,762.50,140.30,318.50,1.0000,-1,-1,-1
181,45,1468.50,528.70,27.00,74.00,1.0000,-1,-1,-1
182,42,720.20,533.10,36.70,91.30,1.0000,-1,-1,-1
182,43,632.30,582.00,57.70,126.40,1.0000,-1,-1,-1
182,44,639.10,761.90,144.50,319.10,1.0000,-1,-1,-1
182,45,1457.30,528.70,26.90,77.40,1.0000,-1,-1,-1
183,42,703.60,530.00,38.20,96.30,1.0000,-1,-1,-1
183,43,614.70,582.40,57.00,126.50,1.0000,-1,-1,-1
183,44,612.70,760.60,146.90,320.40,1.0000,-1,-1,-1
183,45,1444.80,527.80,28.00,74.70,1.0000,-1,-1,-1
184,42,690.00,533.10,38.40,91.10,1.0000,-1,-1,-1
184,43,594.90,580.60,58.40,132.30,1.0000,-1,-1,-1
184,44,585.10,757.60,150.00,323.40,1.0000,-1,-1,-1
184,45,1433.90,524.60,26.60,75.20,1.0000,-1,-1,-1
185,42,674.70,531.80,39.10,90.90,1.0000,-1,-1,-1
185,43,579.20,580.30,58.40,131.60,1.0000,-1,-1,-1
185,44,555.40,753.30,154.30,327.70,1.0000,-1,-1,-1
185,45,1424.20,525.50,25.90,76.50,1.0000,-1,-1,-1
186,42,659.90,533.20,41.00,93.90,1.0000,-1,-1,-1
186,43,560.10,580.70,60.40,135.70,1.0000,-1,-1,-1
186,44,526.40,755.20,155.90,325.80,1.0000,-1,-1,-1
186,45,1411.40,528.10,27.70,74.50,1.0000,-1,-1,-1
187,42,646.30,533.00,39.60,92.60,1.0000,-1,-1,-1
187,43,544.00,583.40,62.10,134.90,1.0000,-1,-1,-1
187,44,499.50,756.50,158.50,324.50,1.0000,-1,-1,-1
187,45,1400.10,526.90,27.70,78.70,1.0000,-1,-1,-1
188,42,631.40,530.10,42.50,95.90,1.0000,-1,-1,-1
188,43,527.40,584.40,63.70,136.40,1.0000,-1,-1,-1
188,44,472.30,758.10,158.40,322.90,1.0000,-1,-1,-1
188,45,1391.40,526.20,27.60,79.30,1.0000,-1,-1,-1
189,42,621.40,534.40,39.00,91.80,1.0000,-1,-1,-1
189,43,509.20,583.90,65.90,137.50,1.0000,-1,-1,-1
189,44,441.00,761.30,167.70,319.70,1.0000,-1,-1,-1
189,45,1378.10,527.90,30.60,79.60,1.0000,-1,-1,-1
190,42,607.80,534.80,40.10,94.20,1.0000,-1,-1,-1
190,43,495.00,584.60,65.50,139.60,1.0000,-1,-1,-1
190,44,414.30,769.50,169.70,311.50,1.0000,-1,-1,-1
190,45,1369.60,527.80,30.20,82.90,1.0000,-1,-1,-1
191,42,596.50,536.70,38.40,92.30,1.0000,-1,-1,-1
191,43,476.90,586.40,67.90,139.50,1.0000,-1,-1,-1
191,44,385.80,775.30,174.80,305.70,1.0000,-1,-1,-1
191,45,1359.40,527.90,31.80,80.90,1.0000,-1,-1,-1
192,42,579.90,539.00,38.30,91.40,0.9910,-1,-1,-1
192,43,459.60,588.20,71.10,139.80,1.0000,-1,-1,-1
192,44,355.10,781.50,182.80,299.50,1.0000,-1,-1,-1
192,45,1351.10,526.00,33.60,81.00,1.0000,-1,-1,-1
193,43,443.60,588.50,69.80,140.10,1.0000,-1,-1,-1
193,44,328.00,786.40,184.40,294.60,1.0000,-1,-1,-1
193,45,1342.60,526.30,32.00,79.10,1.0000,-1,-1,-1
193,42,569.00,541.10,31.60,87.30,0.0690,-1,-1,-1
194,43,427.60,588.00,70.40,143.80,1.0000,-1,-1,-1
194,44,304.10,794.10,180.00,286.90,1.0000,-1,-1,-1
194,45,1334.90,525.80,31.80,78.90,1.0000,-1,-1,-1
194,-1,1877.40,582.70,43.60,161.40,0.7530,-1,-1,-1
195,43,410.80,591.20,69.20,143.40,1.0000,-1,-1,-1
195,44,278.50,800.00,181.90,281.00,1.0000,-1,-1,-1
195,45,1326.80,525.20,31.80,80.00,1.0000,-1,-1,-1
195,46,1869.00,588.30,52.00,159.40,0.9980,-1,-1,-1
196,43,394.80,593.30,69.90,143.70,1.0000,-1,-1,-1
196,44,243.30,794.10,195.20,286.90,1.0000,-1,-1,-1
196,45,1318.90,525.70,33.70,77.00,1.0000,-1,-1,-1
196,46,1870.60,588.80,50.40,164.10,0.9980,-1,-1,-1
196,42,534.90,534.20,35.30,96.90,0.1290,-1,-1,-1
197,43,377.60,592.70,69.70,148.80,1.0000,-1,-1,-1
197,44,216.80,802.50,187.00,278.50,1.0000,-1,-1,-1
197,45,1310.80,526.80,32.80,78.80,1.0000,-1,-1,-1
197,46,1862.70,592.30,57.00,159.50,1.0000,-1,-1,-1
198,42,512.60,532.60,41.30,100.60,0.9880,-1,-1,-1
198,43,363.70,594.30,68.10,149.80,1.0000,-1,-1,-1
198,44,188.30,797.80,192.10,283.20,1.0000,-1,-1,-1
198,45,1304.60,525.70,31.70,83.00,1.0000,-1,-1,-1
198,46,1855.70,577.90,64.50,177.10,0.7310,-1,-1,-1
199,42,500.50,534.10,37.20,98.90,1.0000,-1,-1,-1
199,43,345.90,597.00,69.20,147.50,1.0000,-1,-1,-1
199,44,153.10,793.80,201.50,287.20,1.0000,-1,-1,-1
199,45,1297.40,526.60,31.70,82.10,1.0000,-1,-1,-1
200,42,487.90,537.00,38.80,97.70,1.0000,-1,-1,-1
200,43,328.80,599.20,68.40,149.30,1.0000,-1,-1,-1
200,44,124.10,804.70,203.40,276.30,1.0000,-1,-1,-1
200,45,1291.50,525.70,32.40,83.10,1.0000,-1,-1,-1
201,42,474.50,533.00,39.20,102.10,1.0000,-1,-1,-1
201,43,312.50,598.30,70.20,152.00,1.0000,-1,-1,-1
201,44,97.10,802.20,202.10,278.80,0.9980,-1,-1,-1
201,45,1285.10,526.20,33.00,83.60,1.0000,-1,-1,-1
202,42,465.60,531.80,40.20,102.70,1.0000,-1,-1,-1
202,43,296.60,596.60,69.90,155.40,1.0000,-1,-1,-1
202,44,64.40,809.80,202.40,271.20,0.9990,-1,-1,-1
202,45,1277.60,528.40,32.70,82.20,1.0000,-1,-1,-1
203,42,455.30,535.20,39.30,98.00,1.0000,-1,-1,-1
203,43,279.20,597.40,72.40,158.90,1.0000,-1,-1,-1
203,44,47.30,818.80,191.50,262.20,0.9990,-1,-1,-1
203,45,1271.80,526.40,32.10,83.20,1.0000,-1,-1,-1
204,42,442.80,531.50,41.30,99.20,1.0000,-1,-1,-1
204,43,262.10,600.00,72.70,158.70,1.0000,-1,-1,-1
204,44,28.80,826.30,183.10,254.70,0.9320,-1,-1,-1
204,45,1265.90,526.50,31.60,85.30,1.0000,-1,-1,-1
205,43,245.10,598.60,75.60,163.80,1.0000,-1,-1,-1
205,44,4.00,827.90,182.60,253.10,0.9810,-1,-1,-1
205,45,1260.20,525.80,34.10,85.90,1.0000,-1,-1,-1
206,43,228.70,599.90,77.60,163.30,1.0000,-1,-1,-1
206,45,1256.20,526.00,33.30,83.10,1.0000,-1,-1,-1
206,44,7.30,833.40,159.70,247.60,0.4400,-1,-1,-1
206,46,1799.10,565.40,68.20,201.20,0.0610,-1,-1,-1
207,43,209.10,597.10,83.60,170.40,1.0000,-1,-1,-1
207,44,12.90,843.70,118.00,237.30,0.8340,-1,-1,-1
207,45,1251.90,527.30,31.80,79.80,1.0000,-1,-1,-1
208,43,194.10,597.60,84.30,170.60,1.0000,-1,-1,-1
208,44,1.00,843.40,100.10,237.60,0.6990,-1,-1,-1
208,45,1248.70,526.30,33.10,83.40,1.0000,-1,-1,-1
208,46,1790.20,555.10,66.20,209.10,0.1350,-1,-1,-1
209,43,177.10,602.30,85.80,170.10,1.0000,-1,-1,-1
209,44,3.70,867.30,72.60,213.70,0.6020,-1,-1,-1
209,45,1245.90,528.40,33.00,81.60,1.0000,-1,-1,-1
210,43,163.60,607.20,86.60,167.70,1.0000,-1,-1,-1
210,45,1242.50,523.20,32.40,84.30,1.0000,-1,-1,-1
210,46,1781.50,590.00,56.40,161.90,0.6460,-1,-1,-1
211,43,146.20,608.00,90.70,173.90,1.0000,-1,-1,-1
211,45,1239.20,521.90,31.50,85.40,1.0000,-1,-1,-1
211,46,1776.70,593.00,55.30,157.40,0.9960,-1,-1,-1
212,42,378.30,532.40,33.80,95.00,0.9930,-1,-1,-1
212,43,132.70,609.50,93.80,173.20,1.0000,-1,-1,-1
212,45,1235.30,524.20,30.50,82.50,1.0000,-1,-1,-1
212,46,1772.50,587.80,57.30,162.60,0.9990,-1,-1,-1
213,42,364.70,532.60,41.60,104.90,1.0000,-1,-1,-1
213,43,113.50,611.10,96.30,174.40,1.0000,-1,-1,-1
213,45,1232.30,523.80,31.40,85.00,1.0000,-1,-1,-1
213,46,1770.60,580.50,58.80,169.20,1.0000,-1,-1,-1
214,42,359.00,534.00,40.80,102.70,1.0000,-1,-1,-1
214,43,99.30,609.90,99.50,179.20,1.0000,-1,-1,-1
214,45,1228.50,523.10,34.70,86.60,1.0000,-1,-1,-1
214,46,1767.80,580.10,61.20,170.50,1.0000,-1,-1,-1
215,42,349.80,532.80,40.60,103.00,1.0000,-1,-1,-1
215,43,83.00,612.40,100.80,180.90,1.0000,-1,-1,-1
215,45,1227.40,522.40,34.60,89.00,1.0000,-1,-1,-1
215,46,1764.70,577.90,63.10,175.70,1.0000,-1,-1,-1
216,42,342.20,532.10,41.80,104.70,1.0000,-1,-1,-1
216,43,70.90,613.60,103.20,183.80,1.0000,-1,-1,-1
216,45,1226.80,519.80,35.10,90.80,1.0000,-1,-1,-1
216,46,1763.40,575.30,66.00,179.80,1.0000,-1,-1,-1
217,42,333.00,535.40,44.40,101.70,1.0000,-1,-1,-1
217,43,55.00,617.30,103.10,185.10,1.0000,-1,-1,-1
217,45,1226.00,519.70,36.30,91.40,1.0000,-1,-1,-1
217,46,1762.10,583.40,65.50,172.20,1.0000,-1,-1,-1
218,42,330.40,537.10,42.40,101.30,1.0000,-1,-1,-1
218,43,43.20,616.20,105.00,190.70,1.0000,-1,-1,-1
218,45,1225.80,519.90,36.00,91.50,1.0000,-1,-1,-1
218,46,1759.50,578.20,70.60,180.40,1.0000,-1,-1,-1
219,42,324.80,535.40,43.80,104.00,1.0000,-1,-1,-1
219,43,29.10,620.80,104.70,190.40,1.0000,-1,-1,-1
219,45,1225.80,522.90,35.60,91.40,1.0000,-1,-1,-1
219,46,1757.40,581.80,74.40,179.70,1.0000,-1,-1,-1
220,42,317.60,536.40,45.40,105.90,1.0000,-1,-1,-1
220,43,16.20,625.30,106.10,191.30,1.0000,-1,-1,-1
220,45,1226.20,519.90,34.90,90.70,1.0000,-1,-1,-1
220,46,1757.10,578.00,79.70,181.20,1.0000,-1,-1,-1
221,42,314.40,535.60,45.60,105.00,1.0000,-1,-1,-1
221,43,4.40,627.70,104.60,197.90,1.0000,-1,-1,-1
221,45,1226.20,519.80,34.70,92.80,1.0000,-1,-1,-1
221,46,1763.30,581.90,76.00,178.80,1.0000,-1,-1,-1
221,-1,813.90,478.70,21.80,52.10,0.1890,-1,-1,-1
221,-1,328.00,491.80,25.50,57.90,0.0660,-1,-1,-1
222,42,309.70,538.70,45.40,105.10,1.0000,-1,-1,-1
222,43,1.00,637.30,95.80,199.00,1.0000,-1,-1,-1
222,45,1226.70,519.10,35.20,93.50,1.0000,-1,-1,-1
222,46,1767.40,581.70,75.50,174.60,1.0000,-1,-1,-1
222,-1,811.50,478.40,22.00,53.70,0.2290,-1,-1,-1
223,42,306.80,539.50,45.40,104.50,1.0000,-1,-1,-1
223,43,1.00,640.60,82.30,200.70,1.0000,-1,-1,-1
223,45,1227.10,517.90,35.60,93.90,1.0000,-1,-1,-1
223,46,1770.50,582.60,76.20,171.00,1.0000,-1,-1,-1
223,-1,306.30,494.80,23.20,58.70,0.4380,-1,-1,-1
223,-1,293.10,495.80,22.10,58.70,0.1240,-1,-1,-1
223,-1,325.60,493.70,22.00,54.10,0.0510,-1,-1,-1
223,-1,810.80,478.70,22.00,55.80,0.9650,-1,-1,-1
224,42,302.80,541.00,45.40,105.70,1.0000,-1,-1,-1
224,43,1.00,641.80,71.50,203.10,1.0000,-1,-1,-1
224,45,1229.50,515.80,35.20,95.40,1.0000,-1,-1,-1
224,46,1774.60,579.10,72.70,177.30,1.0000,-1,-1,-1
224,47,809.70,478.90,21.70,55.70,0.9880,-1,-1,-1
224,-1,299.40,512.50,29.50,67.70,0.3370,-1,-1,-1
224,-1,274.20,497.00,21.70,59.20,0.1790,-1,-1,-1
224,-1,291.40,495.10,22.80,57.90,0.9060,-1,-1,-1
225,42,298.70,541.40,46.00,106.10,1.0000,-1,-1,-1
225,43,1.00,652.80,58.50,193.40,0.9990,-1,-1,-1
225,45,1231.30,518.20,34.00,93.40,1.0000,-1,-1,-1
225,46,1779.60,574.30,69.30,181.10,1.0000,-1,-1,-1
225,47,809.70,479.20,21.50,55.30,0.9870,-1,-1,-1
225,48,290.60,497.30,22.90,54.20,0.9470,-1,-1,-1
225,-1,273.90,500.40,22.60,56.80,0.3720,-1,-1,-1
225,-1,294.60,517.30,31.30,66.40,0.2550,-1,-1,-1
226,42,296.90,541.60,45.40,107.40,1.0000,-1,-1,-1
226,45,1233.00,518.50,33.50,92.70,1.0000,-1,-1,-1
226,46,1785.90,575.30,64.10,180.40,1.0000,-1,-1,-1
226,47,809.00,480.00,21.50,55.50,0.9950,-1,-1,-1
226,48,287.10,498.40,24.30,56.40,0.9570,-1,-1,-1
226,-1,291.70,517.50,32.00,64.20,0.2240,-1,-1,-1
227,42,293.20,540.00,45.10,109.00,1.0000,-1,-1,-1
227,45,1234.90,518.80,33.30,93.60,1.0000,-1,-1,-1
227,46,1789.60,570.50,61.10,188.20,1.0000,-1,-1,-1
227,47,808.70,479.10,21.40,55.80,0.9970,-1,-1,-1
227,48,283.00,498.20,25.60,58.50,0.9680,-1,-1,-1
227,-1,290.50,517.70,32.60,69.10,0.2080,-1,-1,-1
228,42,288.80,544.90,47.40,107.10,1.0000,-1,-1,-1
228,45,1237.60,521.70,32.80,91.20,1.0000,-1,-1,-1
228,46,1795.20,572.00,59.70,188.60,0.9990,-1,-1,-1
228,47,807.40,481.70,20.20,53.90,0.9980,-1,-1,-1
228,48,277.30,501.50,26.10,61.60,0.9900,-1,-1,-1
229,42,286.00,545.10,49.90,106.90,1.0000,-1,-1,-1
229,45,1242.00,521.60,32.00,90.50,1.0000,-1,-1,-1
229,46,1799.40,571.10,60.40,189.00,1.0000,-1,-1,-1
229,47,807.40,481.40,20.20,53.80,0.9980,-1,-1,-1
229,48,273.90,505.90,26.50,58.00,0.9960,-1,-1,-1
229,-1,287.40,499.60,22.20,54.90,0.5920,-1,-1,-1
229,-1,287.70,521.40,33.70,76.60,0.0800,-1,-1,-1
230,42,284.20,545.60,50.70,105.90,1.0000,-1,-1,-1
230,45,1245.30,519.60,32.00,91.90,1.0000,-1,-1,-1
230,46,1800.00,576.20,61.80,185.00,0.9960,-1,-1,-1
230,47,807.30,481.50,20.80,53.10,0.9980,-1,-1,-1
230,48,273.60,502.00,26.80,59.50,0.9930,-1,-1,-1
230,-1,295.10,496.80,21.10,52.00,0.2540,-1,-1,-1
231,42,282.00,544.80,52.00,106.80,1.0000,-1,-1,-1
231,45,1247.60,518.70,31.70,92.70,1.0000,-1,-1,-1
231,47,807.40,481.90,21.50,51.80,0.9940,-1,-1,-1
231,48,273.80,501.10,27.10,60.30,0.9900,-1,-1,-1
231,-1,295.40,495.50,21.00,51.30,0.1530,-1,-1,-1
231,-1,241.00,500.20,19.80,57.60,0.1390,-1,-1,-1
232,42,279.60,540.80,52.00,110.90,1.0000,-1,-1,-1
232,45,1251.10,523.60,31.40,90.00,1.0000,-1,-1,-1
232,47,807.10,478.80,22.10,53.90,0.9960,-1,-1,-1
232,48,270.90,497.20,26.90,61.20,0.9710,-1,-1,-1
232,-1,244.20,496.70,20.60,61.00,0.2330,-1,-1,-1
233,42,277.90,538.20,51.40,110.80,1.0000,-1,-1,-1
233,45,1253.80,523.70,32.20,90.80,1.0000,-1,-1,-1
233,47,807.90,478.00,22.20,53.60,0.9940,-1,-1,-1
233,48,274.80,495.30,24.10,58.30,0.9180,-1,-1,-1
233,-1,344.40,484.90,18.60,44.30,0.4230,-1,-1,-1
233,-1,315.40,488.30,19.60,46.60,0.0730,-1,-1,-1
233,-1,240.60,496.60,20.80,63.00,0.0730,-1,-1,-1
234,42,276.20,536.10,49.70,108.40,1.0000,-1,-1,-1
234,45,1256.50,523.80,32.20,90.70,1.0000,-1,-1,-1
234,47,807.50,476.70,22.60,53.40,0.9950,-1,-1,-1
234,48,263.60,495.30,25.30,58.00,0.8770,-1,-1,-1
234,-1,244.40,494.80,21.70,60.70,0.3430,-1,-1,-1
234,-1,340.10,477.90,21.30,45.20,0.9950,-1,-1,-1
235,42,273.50,535.30,50.70,109.80,1.0000,-1,-1,-1
235,45,1259.10,526.00,32.40,92.30,1.0000,-1,-1,-1
235,47,805.50,474.60,23.10,50.30,0.9410,-1,-1,-1
235,48,258.40,496.70,24.90,56.40,0.8270,-1,-1,-1
235,49,340.00,477.20,21.10,44.80,0.9980,-1,-1,-1
235,-1,245.30,496.90,22.50,60.80,0.4270,-1,-1,-1
