263,32,1131.50,310.90,60.50,147.30,1.0000,-1,-1,-1
263,36,601.80,320.50,25.70,54.80,0.9960,-1,-1,-1
263,38,954.70,352.80,55.40,99.10,1.0000,-1,-1,-1
263,43,1245.70,299.90,70.10,154.70,1.0000,-1,-1,-1
263,44,911.00,339.70,55.90,104.20,1.0000,-1,-1,-1
263,45,96.80,303.90,43.70,110.90,1.0000,-1,-1,-1
263,50,49.90,305.00,41.20,110.30,1.0000,-1,-1,-1
263,52,1544.10,213.50,172.20,551.70,0.9930,-1,-1,-1
263,53,1076.50,327.70,23.60,62.40,0.9330,-1,-1,-1
263,54,637.00,319.30,24.00,51.90,0.9570,-1,-1,-1
263,49,669.00,317.90,23.10,48.00,0.4430,-1,-1,-1
263,51,1110.00,327.80,35.00,82.40,0.1290,-1,-1,-1
263,-1,690.00,322.70,23.10,49.00,0.1070,-1,-1,-1
264,3,832.80,309.30,57.90,159.90,1.0000,-1,-1,-1
264,5,1650.40,167.80,194.50,698.50,1.0000,-1,-1,-1
264,7,740.30,294.10,64.90,178.10,1.0000,-1,-1,-1
264,21,713.60,326.40,34.30,66.50,0.9470,-1,-1,-1
264,30,1029.40,323.20,30.30,69.40,1.0000,-1,-1,-1
264,32,1131.60,311.80,60.90,147.20,1.0000,-1,-1,-1
264,36,600.90,321.70,25.80,55.30,0.9980,-1,-1,-1
264,38,955.00,353.70,54.00,99.90,1.0000,-1,-1,-1
264,43,1247.40,301.40,72.10,156.40,1.0000,-1,-1,-1
264,44,910.10,341.00,57.30,106.40,1.0000,-1,-1,-1
264,45,93.00,304.70,45.80,113.10,1.0000,-1,-1,-1
264,50,47.80,307.10,39.50,107.90,1.0000,-1,-1,-1
264,52,1553.70,217.90,170.80,546.30,0.9940,-1,-1,-1
264,53,1075.10,328.40,23.30,61.40,0.9290,-1,-1,-1
264,54,639.40,320.50,24.30,51.60,0.9740,-1,-1,-1
264,49,665.10,318.40,23.30,48.40,0.3440,-1,-1,-1
264,51,1109.10,328.80,34.20,79.40,0.1990,-1,-1,-1
265,3,830.90,311.60,57.40,163.70,1.0000,-1,-1,-1
265,5,1669.00,171.70,193.50,710.80,1.0000,-1,-1,-1
265,7,739.10,295.00,65.40,180.20,1.0000,-1,-1,-1
265,21,712.50,331.70,31.40,58.30,0.8980,-1,-1,-1
265,30,1029.00,323.50,31.20,72.50,1.0000,-1,-1,-1
265,32,1132.60,310.20,60.20,147.00,1.0000,-1,-1,-1
265,36,603.90,324.00,25.80,56.70,0.9980,-1,-1,-1
265,38,953.70,355.50,53.70,99.80,1.0000,-1,-1,-1
265,43,1253.00,301.80,68.50,157.40,1.0000,-1,-1,-1
265,44,910.40,342.80,57.30,107.60,1.0000,-1,-1,-1
265,45,88.60,309.90,42.70,111.30,1.0000,-1,-1,-1
265,49,660.50,321.00,23.10,47.80,0.7030,-1,-1,-1
265,50,43.40,311.20,39.80,108.20,1.0000,-1,-1,-1
265,52,1567.20,211.90,171.90,568.90,0.9940,-1,-1,-1
265,53,1079.00,329.90,23.10,61.40,0.9330,-1,-1,-1
265,54,638.40,322.70,24.10,51.30,0.9500,-1,-1,-1
266,3,831.40,313.50,56.50,164.20,1.0000,-1,-1,-1
266,5,1687.50,183.50,176.60,704.40,1.0000,-1,-1,-1
266,7,739.00,296.60,65.60,182.40,1.0000,-1,-1,-1
266,21,711.80,332.40,32.70,57.70,0.9270,-1,-1,-1
266,30,1029.60,324.10,31.30,73.40,1.0000,-1,-1,-1
266,32,1133.00,311.70,60.00,146.60,1.0000,-1,-1,-1
266,36,601.90,324.70,25.20,57.50,0.9980,-1,-1,-1
266,38,955.00,356.20,54.90,100.80,1.0000,-1,-1,-1
266,41,628.70,327.50,23.50,49.20,0.9100,-1,-1,-1
266,43,1251.90,303.20,71.10,159.60,1.0000,-1,-1,-1
266,44,910.50,344.50,57.70,107.50,1.0000,-1,-1,-1
266,45,86.30,309.20,44.30,113.70,1.0000,-1,-1,-1
266,49,657.80,322.20,23.70,48.70,0.9270,-1,-1,-1
266,50,42.60,313.20,40.90,108.70,1.0000,-1,-1,-1
266,52,1565.50,224.90,181.30,568.40,0.9970,-1,-1,-1
266,53,1075.20,331.00,23.70,60.40,0.9300,-1,-1,-1
266,54,642.10,323.80,23.90,50.50,0.9520,-1,-1,-1
266,-1,672.90,322.90,23.90,48.60,0.2990,-1,-1,-1
267,3,829.90,315.10,57.40,164.90,1.0000,-1,-1,-1
267,5,1676.40,172.40,210.20,713.80,1.0000,-1,-1,-1
267,7,738.50,298.70,65.20,179.90,1.0000,-1,-1,-1
267,21,713.60,334.30,32.80,58.90,0.9000,-1,-1,-1
267,30,1028.70,325.00,32.40,73.60,1.0000,-1,-1,-1
267,32,1131.40,311.50,60.90,148.00,1.0000,-1,-1,-1
267,36,602.40,326.00,25.70,57.10,0.9980,-1,-1,-1
267,38,954.60,356.50,54.80,101.90,1.0000,-1,-1,-1
267,41,629.40,328.60,23.30,49.10,0.9100,-1,-1,-1
267,43,1255.80,304.10,70.40,160.00,1.0000,-1,-1,-1
267,44,910.70,345.60,57.10,106.20,1.0000,-1,-1,-1
267,45,83.00,311.50,45.20,112.80,1.0000,-1,-1,-1
267,49,657.20,322.60,24.10,49.00,0.9250,-1,-1,-1
267,50,38.70,316.70,40.20,104.30,1.0000,-1,-1,-1
267,52,1581.50,207.40,185.00,605.90,0.9920,-1,-1,-1
267,53,1081.10,331.90,24.40,62.40,0.9400,-1,-1,-1
267,54,643.70,324.30,23.90,49.90,0.9640,-1,-1,-1
267,-1,677.70,323.60,21.90,49.00,0.1550,-1,-1,-1
268,3,830.30,315.20,56.20,162.60,1.0000,-1,-1,-1
268,5,1682.70,169.60,210.50,729.60,0.9990,-1,-1,-1
268,7,738.20,299.90,65.30,180.10,1.0000,-1,-1,-1
268,21,715.20,331.70,32.30,60.80,0.9300,-1,-1,-1
268,30,1029.80,327.00,31.00,72.50,1.0000,-1,-1,-1
268,32,1132.30,313.80,60.60,148.60,1.0000,-1,-1,-1
268,36,605.40,326.40,25.90,58.60,0.9950,-1,-1,-1
268,38,956.10,356.80,54.70,103.80,1.0000,-1,-1,-1
268,41,630.60,330.50,23.20,49.40,0.8970,-1,-1,-1
268,43,1258.20,307.20,71.30,160.00,1.0000,-1,-1,-1
268,44,911.20,343.90,58.50,108.10,1.0000,-1,-1,-1
268,45,80.60,313.30,44.60,113.10,1.0000,-1,-1,-1
268,49,660.40,324.10,23.20,49.70,0.8470,-1,-1,-1
268,50,35.30,318.10,40.90,106.30,1.0000,-1,-1,-1
268,51,1107.60,336.10,28.20,65.40,0.6730,-1,-1,-1
268,52,1589.80,217.40,195.40,594.70,0.9580,-1,-1,-1
268,53,1081.50,332.60,26.10,63.80,0.9730,-1,-1,-1
268,54,642.80,326.30,23.70,50.20,0.9540,-1,-1,-1
268,-1,674.60,325.50,22.30,48.80,0.3180,-1,-1,-1
268,-1,62.30,317.70,33.60,103.30,0.1140,-1,-1,-1
269,3,830.50,319.20,57.00,160.00,1.0000,-1,-1,-1
269,5,1702.20,159.20,203.40,750.10,1.0000,-1,-1,-1
269,7,740.10,299.00,64.70,181.50,1.0000,-1,-1,-1
269,30,1029.80,325.10,32.00,73.70,1.0000,-1,-1,-1
269,32,1132.00,311.90,61.60,149.80,1.0000,-1,-1,-1
269,36,603.70,326.90,25.80,58.00,0.9980,-1,-1,-1
269,38,956.10,356.80,55.70,102.20,1.0000,-1,-1,-1
269,41,630.50,329.90,23.40,49.70,0.8930,-1,-1,-1
269,43,1259.70,306.10,72.80,161.20,1.0000,-1,-1,-1
269,44,910.80,343.80,58.00,107.60,1.0000,-1,-1,-1
269,45,77.20,312.80,47.30,114.70,1.0000,-1,-1,-1
269,49,652.60,324.10,23.30,49.50,0.9630,-1,-1,-1
269,50,32.20,319.30,41.00,105.70,1.0000,-1,-1,-1
269,52,1593.20,226.20,190.00,560.70,0.9850,-1,-1,-1
269,53,1070.90,329.90,25.50,60.30,0.9680,-1,-1,-1
269,21,709.70,331.80,27.70,52.80,0.5090,-1,-1,-1
269,-1,664.80,322.60,23.80,50.80,0.4700,-1,-1,-1
270,3,828.80,323.10,58.40,162.40,1.0000,-1,-1,-1
270,5,1718.90,166.00,202.10,778.30,1.0000,-1,-1,-1
270,7,740.80,304.90,65.20,182.00,1.0000,-1,-1,-1
270,21,717.40,330.70,34.80,74.20,0.6070,-1,-1,-1
270,30,1028.80,329.90,32.90,73.00,1.0000,-1,-1,-1
270,32,1133.80,318.80,60.20,146.60,1.0000,-1,-1,-1
270,36,605.90,331.00,25.00,58.10,0.9990,-1,-1,-1
270,38,955.90,360.20,55.40,101.50,1.0000,-1,-1,-1
270,41,633.30,335.00,22.80,49.30,0.8460,-1,-1,-1
270,43,1262.60,311.90,70.80,157.50,1.0000,-1,-1,-1
270,44,910.40,343.90,60.00,112.50,1.0000,-1,-1,-1
270,45,69.20,316.00,50.30,115.90,1.0000,-1,-1,-1
270,49,661.50,328.70,23.40,50.90,0.7680,-1,-1,-1
270,50,28.60,322.70,39.90,106.30,1.0000,-1,-1,-1
270,51,1112.00,339.20,31.80,68.40,0.6030,-1,-1,-1
270,52,1609.30,215.10,211.90,599.80,0.7780,-1,-1,-1
270,53,1075.40,335.70,26.60,59.50,0.9700,-1,-1,-1
270,54,647.20,331.50,22.90,49.70,0.9440,-1,-1,-1
271,3,830.20,325.00,57.70,161.60,1.0000,-1,-1,-1
271,5,1725.90,167.70,195.10,758.20,0.9980,-1,-1,-1
271,7,745.90,306.00,66.20,183.40,1.0000,-1,-1,-1
271,21,718.30,338.70,30.80,60.20,0.9560,-1,-1,-1
271,30,1031.60,331.60,33.10,72.60,1.0000,-1,-1,-1
271,32,1136.00,323.70,59.00,142.80,1.0000,-1,-1,-1
271,36,606.80,333.10,26.00,56.10,0.9990,-1,-1,-1
271,38,958.50,361.00,56.40,100.40,1.0000,-1,-1,-1
271,41,639.00,333.10,23.90,49.90,0.9490,-1,-1,-1
271,43,1261.70,313.50,79.00,159.20,1.0000,-1,-1,-1
271,44,914.10,347.10,56.90,110.90,1.0000,-1,-1,-1
271,45,68.90,317.10,51.00,115.50,1.0000,-1,-1,-1
271,49,654.60,332.40,23.50,50.10,0.9350,-1,-1,-1
271,50,25.20,324.30,42.70,107.30,1.0000,-1,-1,-1
271,51,1108.70,337.80,26.80,60.90,0.9040,-1,-1,-1
271,52,1620.50,222.60,210.50,593.40,0.9500,-1,-1,-1
271,53,1077.90,336.90,26.90,60.40,0.9650,-1,-1,-1
272,3,829.60,326.30,59.30,165.00,1.0000,-1,-1,-1
272,5,1744.50,165.60,176.50,766.50,0.9810,-1,-1,-1
272,7,747.30,311.50,66.20,180.80,1.0000,-1,-1,-1
272,21,720.30,342.70,32.90,62.20,0.9530,-1,-1,-1
272,30,1034.50,336.60,33.60,71.40,1.0000,-1,-1,-1
272,32,1137.10,328.10,58.90,142.80,1.0000,-1,-1,-1
272,36,607.90,336.90,26.40,56.50,0.9990,-1,-1,-1
272,38,961.70,365.30,54.90,99.20,1.0000,-1,-1,-1
272,41,639.00,337.70,23.70,50.70,0.9490,-1,-1,-1
272,43,1266.90,316.30,74.60,158.50,1.0000,-1,-1,-1
272,44,915.30,351.10,58.60,113.20,1.0000,-1,-1,-1
272,45,69.00,320.30,51.30,115.10,1.0000,-1,-1,-1
272,49,655.90,336.60,23.10,50.20,0.9040,-1,-1,-1
272,50,25.10,327.30,42.70,108.10,1.0000,-1,-1,-1
272,51,1115.40,341.90,31.40,69.90,0.7880,-1,-1,-1
272,52,1630.00,206.90,207.80,651.60,0.9960,-1,-1,-1
272,53,1079.80,340.30,26.50,60.00,0.9670,-1,-1,-1
273,3,831.30,326.30,57.20,165.00,1.0000,-1,-1,-1
273,5,1772.90,167.30,148.10,764.30,0.8360,-1,-1,-1
273,7,749.00,313.90,66.10,182.10,1.0000,-1,-1,-1
273,21,720.60,347.20,31.50,58.00,0.9680,-1,-1,-1
273,30,1038.80,341.70,31.90,68.50,1.0000,-1,-1,-1
273,32,1139.80,333.20,57.30,139.80,1.0000,-1,-1,-1
273,36,608.30,342.50,27.10,55.00,0.9970,-1,-1,-1
273,38,962.90,367.50,56.50,101.20,1.0000,-1,-1,-1
273,41,642.20,342.70,24.30,49.60,0.9490,-1,-1,-1
273,43,1271.50,319.40,76.70,158.10,1.0000,-1,-1,-1
273,44,915.60,354.70,58.90,110.50,1.0000,-1,-1,-1
273,45,69.40,325.70,50.90,113.30,1.0000,-1,-1,-1
273,49,659.10,340.20,23.00,49.80,0.9430,-1,-1,-1
273,50,27.20,333.40,41.80,105.10,1.0000,-1,-1,-1
273,51,1108.80,344.80,26.70,61.40,0.9650,-1,-1,-1
273,52,1634.60,219.00,219.70,633.00,0.9980,-1,-1,-1
273,53,1073.60,343.10,27.90,63.00,0.9450,-1,-1,-1
274,3,829.80,327.70,58.60,167.00,1.0000,-1,-1,-1
274,7,750.90,317.10,65.70,178.80,1.0000,-1,-1,-1
274,21,722.60,349.30,33.80,58.80,0.9660,-1,-1,-1
274,30,1041.40,343.90,31.60,68.50,1.0000,-1,-1,-1
274,32,1142.00,332.60,58.20,142.40,1.0000,-1,-1,-1
274,36,613.20,345.20,26.70,54.30,0.9960,-1,-1,-1
274,38,964.10,369.90,59.10,101.70,1.0000,-1,-1,-1
274,41,640.40,347.10,24.70,48.80,0.9140,-1,-1,-1
274,43,1278.50,315.20,76.60,165.70,1.0000,-1,-1,-1
274,44,918.50,358.20,58.70,107.90,1.0000,-1,-1,-1
274,45,68.10,326.10,55.30,116.80,1.0000,-1,-1,-1
274,49,659.20,344.10,23.20,49.10,0.9770,-1,-1,-1
274,50,24.30,331.30,41.80,111.10,1.0000,-1,-1,-1
274,51,1108.70,345.60,24.20,63.00,0.9520,-1,-1,-1
274,52,1656.60,213.20,209.70,640.80,0.9970,-1,-1,-1
274,53,1071.40,348.20,27.20,63.20,0.6760,-1,-1,-1
275,3,833.60,339.00,58.50,159.80,1.0000,-1,-1,-1
275,7,751.90,321.90,66.30,182.90,1.0000,-1,-1,-1
275,21,721.80,358.40,34.30,55.90,0.9250,-1,-1,-1
275,30,1045.40,348.10,30.50,70.30,0.9980,-1,-1,-1
275,32,1143.70,337.30,57.70,143.60,1.0000,-1,-1,-1
275,36,619.10,351.90,27.50,55.90,0.9880,-1,-1,-1
275,38,967.00,377.80,59.30,105.60,1.0000,-1,-1,-1
275,43,1282.10,326.80,80.60,165.60,1.0000,-1,-1,-1
275,44,919.30,366.50,62.40,108.30,1.0000,-1,-1,-1
275,45,68.10,330.90,56.10,121.00,1.0000,-1,-1,-1
275,49,660.10,352.90,24.90,50.30,0.9440,-1,-1,-1
275,50,22.40,340.80,40.50,107.90,1.0000,-1,-1,-1
275,52,1670.80,211.60,218.40,665.40,1.0000,-1,-1,-1
275,39,1096.20,351.20,22.10,65.00,0.3220,-1,-1,-1
275,51,1120.50,354.40,30.00,71.40,0.0940,-1,-1,-1
275,53,1066.70,352.60,27.30,65.30,0.4400,-1,-1,-1
275,-1,712.90,354.60,22.50,51.90,0.4910,-1,-1,-1
276,3,834.50,337.90,59.00,166.60,1.0000,-1,-1,-1
276,7,755.30,327.10,62.70,176.20,1.0000,-1,-1,-1
276,21,728.50,358.20,31.80,56.40,0.9740,-1,-1,-1
276,30,1047.00,351.10,31.90,71.60,1.0000,-1,-1,-1
276,32,1147.10,336.90,61.40,147.60,1.0000,-1,-1,-1
276,36,617.80,352.70,26.80,57.10,0.9990,-1,-1,-1
276,38,971.00,381.20,60.40,103.50,1.0000,-1,-1,-1
276,43,1292.40,330.60,73.30,163.30,1.0000,-1,-1,-1
276,44,921.20,368.90,62.80,110.90,1.0000,-1,-1,-1
276,45,68.80,341.00,54.80,118.20,1.0000,-1,-1,-1
276,49,662.50,351.70,22.60,50.00,0.9620,-1,-1,-1
276,50,19.90,342.40,42.80,110.20,1.0000,-1,-1,-1
276,51,1114.70,359.70,25.40,57.50,0.9080,-1,-1,-1
276,52,1685.40,210.70,211.00,648.10,1.0000,-1,-1,-1
277,3,833.70,335.90,58.20,172.30,1.0000,-1,-1,-1
277,7,754.20,329.00,64.60,179.60,1.0000,-1,-1,-1
277,21,726.90,356.90,31.40,61.20,0.9780,-1,-1,-1
277,30,1046.00,354.00,31.70,70.80,1.0000,-1,-1,-1
277,32,1148.60,338.40,60.20,147.30,1.0000,-1,-1,-1
277,36,618.40,355.30,27.50,58.40,0.9990,-1,-1,-1
277,38,973.20,381.90,59.60,106.10,1.0000,-1,-1,-1
277,41,635.20,354.20,25.10,54.60,0.8700,-1,-1,-1
277,43,1297.00,333.40,70.80,164.50,1.0000,-1,-1,-1
277,44,920.00,367.20,64.40,114.40,1.0000,-1,-1,-1
277,45,67.30,343.50,54.00,119.50,1.0000,-1,-1,-1
277,49,665.70,354.10,23.40,52.20,0.9600,-1,-1,-1
277,50,17.00,345.60,43.50,112.30,1.0000,-1,-1,-1
277,51,1119.30,361.00,25.40,57.80,0.9170,-1,-1,-1
277,52,1685.90,218.40,229.50,665.60,1.0000,-1,-1,-1
277,-1,712.60,355.40,24.00,52.60,0.7910,-1,-1,-1
278,3,833.00,345.80,59.10,166.40,1.0000,-1,-1,-1
278,7,755.30,332.90,64.10,177.10,1.0000,-1,-1,-1
278,21,729.40,359.20,31.70,59.70,0.9730,-1,-1,-1
278,30,1047.40,358.40,34.30,73.50,1.0000,-1,-1,-1
278,32,1149.70,341.20,60.30,147.30,1.0000,-1,-1,-1
278,36,618.30,357.70,27.60,58.70,0.9990,-1,-1,-1
278,38,972.00,382.90,60.40,105.50,1.0000,-1,-1,-1
278,39,1109.80,360.70,25.00,57.40,0.6080,-1,-1,-1
278,41,636.20,357.30,26.80,54.80,0.8220,-1,-1,-1
278,43,1301.00,332.70,73.30,167.80,1.0000,-1,-1,-1
278,44,924.60,372.30,62.50,111.90,1.0000,-1,-1,-1
278,45,64.00,343.60,52.30,120.80,1.0000,-1,-1,-1
278,49,666.70,354.60,24.30,51.10,0.9650,-1,-1,-1
278,50,12.90,345.30,47.20,117.00,1.0000,-1,-1,-1
278,51,1122.60,361.90,26.00,61.40,0.8590,-1,-1,-1
278,52,1702.10,204.70,218.90,685.50,1.0000,-1,-1,-1
278,55,716.10,356.60,24.00,54.00,0.6460,-1,-1,-1
279,3,835.90,343.60,58.70,164.40,1.0000,-1,-1,-1
279,7,756.00,329.70,64.40,180.60,1.0000,-1,-1,-1
279,21,731.80,359.60,31.40,59.50,0.9730,-1,-1,-1
279,30,1048.00,355.10,34.50,73.60,1.0000,-1,-1,-1
279,32,1152.80,340.80,59.70,147.10,1.0000,-1,-1,-1
279,36,618.50,358.40,27.60,58.50,0.9990,-1,-1,-1
279,38,975.40,384.00,59.70,107.00,1.0000,-1,-1,-1
279,43,1307.00,333.70,72.50,166.60,1.0000,-1,-1,-1
279,44,926.50,374.10,62.00,111.50,1.0000,-1,-1,-1
279,45,62.80,344.10,50.70,117.80,1.0000,-1,-1,-1
279,49,666.10,358.10,23.00,49.50,0.9560,-1,-1,-1
279,50,11.90,344.80,50.10,117.40,1.0000,-1,-1,-1
279,51,1122.50,361.40,27.20,63.60,0.9280,-1,-1,-1
279,52,1707.20,209.50,213.80,682.80,1.0000,-1,-1,-1
279,55,712.40,358.60,22.50,49.40,0.5620,-1,-1,-1
280,3,835.60,347.10,58.20,163.50,1.0000,-1,-1,-1
280,7,756.20,330.20,64.90,180.50,1.0000,-1,-1,-1
280,21,731.10,361.60,31.30,56.70,0.9550,-1,-1,-1
280,30,1048.10,355.80,34.80,74.70,1.0000,-1,-1,-1
280,32,1153.80,342.00,60.10,148.80,1.0000,-1,-1,-1
280,36,617.40,359.20,28.40,57.30,0.9990,-1,-1,-1
280,38,974.80,386.40,60.70,104.10,1.0000,-1,-1,-1
280,41,638.20,359.70,26.10,51.60,0.8250,-1,-1,-1
280,43,1311.20,335.00,74.30,168.00,1.0000,-1,-1,-1
280,44,927.30,375.90,61.60,111.00,1.0000,-1,-1,-1
280,45,54.80,343.10,53.60,122.90,1.0000,-1,-1,-1
280,49,667.10,356.70,23.60,50.30,0.9740,-1,-1,-1
280,50,7.80,347.10,49.40,116.90,1.0000,-1,-1,-1
280,51,1124.40,363.30,28.70,63.00,0.9640,-1,-1,-1
280,52,1724.20,206.30,196.80,697.80,1.0000,-1,-1,-1
280,55,707.50,358.50,22.40,47.20,0.8280,-1,-1,-1
281,3,838.30,347.10,58.10,162.30,1.0000,-1,-1,-1
281,7,757.60,330.00,64.80,180.60,1.0000,-1,-1,-1
281,21,732.60,360.50,31.80,57.40,0.9640,-1,-1,-1
281,30,1051.30,354.00,32.80,71.90,1.0000,-1,-1,-1
281,32,1155.30,340.30,60.40,148.30,1.0000,-1,-1,-1
281,36,619.40,357.40,28.10,58.30,1.0000,-1,-1,-1
281,38,978.20,384.50,59.90,106.50,1.0000,-1,-1,-1
281,39,1119.70,361.10,29.40,61.40,0.9770,-1,-1,-1
281,43,1316.30,333.40,75.00,169.80,1.0000,-1,-1,-1
281,44,928.50,373.80,62.20,114.10,1.0000,-1,-1,-1
281,45,54.00,344.60,51.50,119.30,1.0000,-1,-1,-1
281,49,668.30,355.60,23.60,50.40,0.9730,-1,-1,-1
281,50,6.20,348.70,50.60,116.70,1.0000,-1,-1,-1
281,52,1739.70,205.60,181.30,706.80,0.9970,-1,-1,-1
281,55,710.90,358.70,22.70,47.30,0.8110,-1,-1,-1
281,41,632.60,352.30,33.60,60.60,0.0850,-1,-1,-1
282,3,839.30,345.90,58.00,161.40,1.0000,-1,-1,-1
282,7,758.30,330.70,64.70,177.40,1.0000,-1,-1,-1
282,21,733.10,359.20,32.30,57.40,0.9480,-1,-1,-1
282,30,1051.80,353.40,32.80,69.20,1.0000,-1,-1,-1
282,32,1155.70,340.00,61.30,147.20,1.0000,-1,-1,-1
282,36,620.20,356.00,28.00,58.10,1.0000,-1,-1,-1
282,38,979.80,383.00,60.70,107.00,1.0000,-1,-1,-1
282,39,1125.00,359.50,27.70,61.30,0.9650,-1,-1,-1
282,43,1318.30,330.10,78.40,173.10,1.0000,-1,-1,-1
282,44,930.40,374.40,61.80,110.90,1.0000,-1,-1,-1
282,45,51.90,343.10,51.60,121.50,1.0000,-1,-1,-1
282,49,668.20,354.30,24.00,50.20,0.9770,-1,-1,-1
282,50,4.50,348.30,51.30,117.10,1.0000,-1,-1,-1
282,52,1747.40,197.60,173.60,697.10,0.9930,-1,-1,-1
282,55,709.30,356.80,22.80,47.70,0.8180,-1,-1,-1
282,-1,1110.40,359.30,23.50,57.80,0.9510,-1,-1,-1
283,3,841.00,344.30,58.50,164.70,1.0000,-1,-1,-1
283,7,760.60,329.90,63.50,177.30,1.0000,-1,-1,-1
283,21,737.30,358.40,30.90,59.50,0.9290,-1,-1,-1
283,30,1051.50,352.40,33.40,69.70,1.0000,-1,-1,-1
283,32,1157.50,339.30,60.20,145.70,1.0000,-1,-1,-1
283,36,619.80,354.70,28.80,59.30,1.0000,-1,-1,-1
283,38,981.90,383.00,60.00,105.90,1.0000,-1,-1,-1
283,39,1119.20,358.50,25.80,60.30,0.9540,-1,-1,-1
283,43,1319.50,329.90,79.20,172.50,1.0000,-1,-1,-1
283,44,932.70,375.00,61.50,109.40,1.0000,-1,-1,-1
283,45,45.90,345.70,54.10,117.90,1.0000,-1,-1,-1
283,49,668.10,354.00,24.70,51.10,0.9790,-1,-1,-1
283,50,3.60,353.60,52.80,112.40,1.0000,-1,-1,-1
283,52,1760.10,195.60,160.90,689.10,0.9960,-1,-1,-1
283,55,705.70,354.50,22.40,46.90,0.8200,-1,-1,-1
283,56,1106.00,358.60,23.80,57.70,0.9600,-1,-1,-1
284,3,844.20,340.80,59.10,166.60,1.0000,-1,-1,-1
284,7,762.00,329.20,63.90,179.60,1.0000,-1,-1,-1
284,21,741.00,357.10,31.60,65.30,0.9500,-1,-1,-1
284,30,1052.50,351.50,34.00,68.90,1.0000,-1,-1,-1
284,32,1158.80,338.80,60.20,144.70,1.0000,-1,-1,-1
284,36,620.10,354.20,28.60,59.20,1.0000,-1,-1,-1
284,38,984.90,382.40,59.30,107.10,1.0000,-1,-1,-1
284,39,1120.00,356.00,25.70,62.90,0.6730,-1,-1,-1
284,43,1323.70,328.30,76.20,172.90,1.0000,-1,-1,-1
284,44,934.80,373.70,60.80,111.00,1.0000,-1,-1,-1
284,45,43.60,345.70,54.70,118.10,1.0000,-1,-1,-1
284,49,668.40,353.10,23.80,50.80,0.9780,-1,-1,-1
284,50,4.10,351.00,52.70,113.80,1.0000,-1,-1,-1
284,52,1765.60,191.50,155.40,703.10,0.9910,-1,-1,-1
284,55,712.60,355.20,22.80,49.40,0.7080,-1,-1,-1
284,56,1102.50,356.30,25.70,61.40,0.9710,-1,-1,-1
284,41,633.40,348.80,34.20,60.80,0.1090,-1,-1,-1
285,3,846.90,341.80,61.20,165.00,1.0000,-1,-1,-1
285,7,766.50,328.30,64.50,180.90,1.0000,-1,-1,-1
285,21,742.00,357.70,37.40,74.10,0.8960,-1,-1,-1
285,30,1056.50,350.70,31.90,69.90,0.9990,-1,-1,-1
285,32,1162.90,339.10,59.70,144.80,1.0000,-1,-1,-1
285,36,626.60,355.60,27.80,59.20,1.0000,-1,-1,-1
285,38,988.20,379.90,60.50,109.80,1.0000,-1,-1,-1
285,39,1112.70,354.10,27.20,63.60,0.9770,-1,-1,-1
285,43,1330.30,324.10,76.70,176.40,1.0000,-1,-1,-1
285,44,940.20,372.00,61.00,112.50,1.0000,-1,-1,-1
285,45,41.90,348.70,52.60,117.50,1.0000,-1,-1,-1
285,49,671.20,354.20,24.60,50.50,0.9680,-1,-1,-1
285,50,2.30,352.90,49.40,112.90,1.0000,-1,-1,-1
285,55,700.80,353.10,23.70,48.80,0.7540,-1,-1,-1
285,51,1140.90,355.70,35.10,79.30,0.1770,-1,-1,-1
285,52,1791.10,157.10,129.90,749.80,0.2210,-1,-1,-1
285,-1,732.60,357.10,26.30,56.80,0.5960,-1,-1,-1
286,3,851.90,341.30,59.70,164.60,1.0000,-1,-1,-1
286,7,768.60,327.10,63.90,180.90,1.0000,-1,-1,-1
286,21,743.50,357.20,34.90,69.00,0.9560,-1,-1,-1
286,30,1060.10,351.80,31.50,65.70,0.9990,-1,-1,-1
286,32,1166.30,337.70,58.70,144.00,1.0000,-1,-1,-1
286,36,629.50,355.50,28.20,59.20,1.0000,-1,-1,-1
286,38,991.10,381.40,62.70,106.70,1.0000,-1,-1,-1
286,39,1106.30,353.90,27.80,64.90,0.9860,-1,-1,-1
286,43,1331.10,322.30,82.50,180.80,1.0000,-1,-1,-1
286,44,943.20,371.70,60.70,110.30,1.0000,-1,-1,-1
286,45,42.20,349.50,51.50,116.40,1.0000,-1,-1,-1
286,49,666.50,353.80,24.50,50.90,0.9560,-1,-1,-1
286,50,2.60,352.60,48.70,114.70,1.0000,-1,-1,-1
286,51,1140.60,355.60,32.90,68.50,0.6950,-1,-1,-1
286,55,696.70,351.20,23.50,49.60,0.6830,-1,-1,-1
286,-1,725.60,355.40,23.70,52.70,0.1360,-1,-1,-1
287,3,852.60,341.80,61.60,163.60,1.0000,-1,-1,-1
287,7,770.20,328.40,62.70,176.90,1.0000,-1,-1,-1
287,21,744.40,359.20,32.80,62.60,0.9530,-1,-1,-1
287,30,1065.60,351.30,30.70,66.50,0.9990,-1,-1,-1
287,32,1167.00,336.90,58.90,145.10,1.0000,-1,-1,-1
287,36,631.10,356.60,27.50,59.10,1.0000,-1,-1,-1
287,38,993.20,382.70,63.40,104.10,1.0000,-1,-1,-1
287,39,1103.60,353.80,28.90,64.00,0.9860,-1,-1,-1
287,43,1333.10,320.90,84.40,183.60,1.0000,-1,-1,-1
287,44,946.30,372.80,60.90,108.80,1.0000,-1,-1,-1
